"cv"	"cv"
2662.70480285891	1672.46479504007
2305.42761230187	1140.17334005524
144.536689329818	135.425963023567
2305.42761230187	1262.56760383996
672.484190197379	482.127268738571
113.396303496722	96.9415866740697
4614.10879802373	2214.15811976412
217.854654522542	189.984582629861
259.625037515451	249.624122226282
460.193372691577	426.518840618736
260.535936953852	249.221689566444
144.670415794571	129.661765571164
1187.43236187797	899.302573117992
260.893521859499	226.816219252268
218.609587312174	198.565309614177
293.971408735703	253.730246843772
211.475168199499	189.226903595957
409.203662827171	364.014185742274
419.035988021837	409.646475414595
403.962076203216	336.373510010503
183.200474312358	159.331721042632
3261.90092589826	3132.88963305097
324.366783681511	344.338515364276
103.199854807496	100.221604264777
1741.50886157096	1564.04780698575
725.561757225226	896.604953256701
421.694237596562	387.526295682128
148.889699163069	139.539937678189
1741.50886157096	2214.15811976412
638.002918922369	693.718266382386
179.387317644198	133.001454266049
936.747295994968	753.615440432171
1027.12975602612	788.376667087407
177.345379506283	174.433411374971
112.088649237051	103.570779106851
4614.10879802373	3132.88963305097
195.341614023011	168.517058574189
139.039605296587	124.256650723493
2305.42761230187	1564.04780698575
451.601776396212	409.134189575409
508.910020122386	437.454979156041
1328.53140435441	1180.49426013109
741.971522503241	738.591722280295
306.840331997657	271.591513766941
109.38282412224	94.849341856443
2305.42761230187	2214.15811976412
1456.02052549979	1140.17334005524
797.151170486429	685.027972194759
397.654357910094	317.959260970991
124.598993178941	111.462436962111
1328.53140435441	918.881359769747
241.462620111647	204.986972335297
154.452174045233	139.697440636444
402.724591167001	407.125053539753
220.857619791001	197.497950162088
3261.90092589826	2214.15811976412
978.865329111153	767.299500577597
849.365092557676	788.376667087407
1328.53140435441	1040.02973776556
3261.90092589826	2557.34170650652
340.632986536333	251.529409961886
229.364324301334	187.166338088026
250.766833630875	198.524511302849
1741.50886157096	1275.73325200717
1002.13833317128	742.579034672324
353.600578942444	293.897477726083
133.844384216443	117.32154982121
670.876592418933	375.759649642505
369.186082257408	307.256870837771
4614.10879802373	4431.70396123207
441.000588472981	547.32411271475
989.098336262372	1332.80118743689
158.501909042229	144.932319112346
638.468833787155	624.818934131229
203.998063960292	171.23706379905
332.306721465189	308.209848120684
286.241905769622	266.7641954839
260.075229431809	223.125736186905
1535.14249812753	1398.21150588201
368.391324704245	348.580831202133
373.272454128619	312.484406258087
2305.42761230187	1378.55433976932
1114.87073405343	1225.37086596664
1456.02052549979	1225.37086596664
395.552621628366	394.351451463907
219.313501916421	182.434885976424
2662.70480285891	2214.15811976412
158.506490462305	132.08140294244
4614.10879802373	3132.88963305097
249.327757697488	201.356340040028
686.09370604748	549.454045869411
539.518470305772	431.121065425995
616.843081265213	467.557401260482
786.05762876589	854.035406169687
1077.72703371982	899.302573117992
665.155534718995	504.814008808749
398.973235289261	351.863085192665
129.925884132407	119.313845271927
917.603121573703	801.521354145539
2662.70480285891	1140.17334005524
1741.50886157096	1630.49505245673
849.365092557676	734.438672859498
1975.40908721163	1806.92992525916
2662.70480285891	4431.70396123207
65.8032918630394	55.3656712874512
2061.55190102056	1806.92992525916
444.650823505052	335.092705883899
281.427089792127	276.509902753408
713.798017992232	544.025590583856
328.71681763441	262.122630428681
375.752488277431	363.999011704964
4614.10879802373	4431.70396123207
2305.42761230187	1979.89795812946
601.724838600758	573.072124742912
382.834743204377	357.428703358486
275.262568125862	231.718030886533
1535.14249812753	1262.56760383996
414.262507710206	379.043491207926
558.966429024883	583.498604003299
1881.48773154647	1672.46479504007
2662.70480285891	1806.92992525916
620.032121925499	638.811490603945
936.747295994968	1103.68483913965
414.731451476842	330.994260460813
108.884100412467	96.9383999439233
145.151676647337	140.093371617449
523.262613569004	494.537607733162
591.233441626754	484.83295731729
370.675299370332	340.755859092991
126.216062162451	112.046168496054
71.2772120766893	63.478288574818
373.846169959608	349.202311007954
849.365092557676	684.270784274261
2662.70480285891	1979.89795812946
608.565959879591	472.694631036607
2305.42761230187	2557.34170650652
232.51834496597	173.933285262702
433.929893184778	562.30329033444
1741.50886157096	2557.34170650652
678.361626662875	604.939365454051
196.503022194755	173.440303947385
358.546907607081	278.472275706304
1628.64848514279	1180.49426013109
849.365092557676	684.270784274261
337.892606919934	268.475789476352
4614.10879802373	2557.34170650652
66.319954831855	59.1876848854277
415.579347494796	345.239817426711
3804.47085627431	2214.15811976412
197.214824172731	171.088899273801
563.637898601853	435.143329955309
98.5306907598031	87.3777498194063
1387.9334869942	1474.2214233679
586.028609554341	432.656491654982
163.456205967582	139.384778893711
4614.10879802373	4431.70396123207
259.518201807997	209.355482098348
658.054251939945	523.976731464008
1114.87073405343	815.32873712109
357.719428405684	295.431978530368
519.189620879993	438.736369197688
3261.90092589826	3132.88963305097
466.466166785135	361.605510686169
1456.02052549979	1398.21150588201
255.389706322775	243.021079872036
411.054442182383	368.293186698917
390.924549423143	415.088258379875
332.844420321272	414.950455712973
582.085730771754	645.311791287995
189.066265369447	179.308075118297
498.54178512175	384.870269397863
3261.90092589826	4431.70396123207
2061.55190102056	2214.15811976412
3261.90092589826	2557.34170650652
133.764153062968	123.216671178451
179.176527260264	150.807499455379
234.029551759972	206.574891807149
882.544255936775	676.647744328724
428.875213970387	343.428192523696
245.522839584116	221.703994243849
4614.10879802373	2214.15811976412
147.591178884194	126.937055085903
1083.20307198353	958.454009279584
590.889422452979	675.93307558158
102.284307323571	83.6427404632236
93.2131196552313	85.7863925978228
246.044782085276	220.932676476757
836.657311803037	720.887967178413
182.540399939826	163.910078869108
2305.42761230187	2557.34170650652
291.365685713589	223.244346100053
3261.90092589826	2938.70671337302
255.626364890438	238.751250669296
417.165843943849	368.301639392349
554.892619027416	470.15876690017
554.65189359445	467.42201176764
864.481810780071	594.491164671072
4614.10879802373	2214.15811976412
2662.70480285891	4431.70396123207
351.639103838474	377.543796043521
658.054251939945	638.811490603945
1210.39864435736	1916.86485202456
145.302770379344	126.557154370683
2305.42761230187	1564.04780698575
3261.90092589826	1806.92992525916
253.362389118828	228.130782778369
587.363072615807	422.285819669929
499.604044784178	442.254752125208
1975.40908721163	2557.34170650652
381.553869762713	337.293149587691
526.909734552684	468.466433638288
111.937149519009	100.622755513397
268.024411761404	233.242906298642
492.381763361639	399.713584671273
530.083754810197	516.483824419202
1002.13833317128	772.318939601842
3647.25900338624	2214.15811976412
537.719288678466	500.557077238118
105.523854760527	96.3364902480872
1628.64848514279	1275.73325200717
121.118534542278	109.747314673198
384.094007003025	336.239189336742
1387.9334869942	1897.15036697233
2061.55190102056	2214.15811976412
86.2647781426399	73.9682353227988
4614.10879802373	3132.88963305097
205.816130824402	177.525759853686
178.468131493302	151.561264314556
622.676421347341	535.656901448593
289.374065158336	363.568797398943
103.35837486727	88.3325628348567
454.886286092639	427.500349790515
328.586449576596	277.643515164956
118.813547295588	106.989282755842
601.724838600758	461.83375601084
471.73387437052	466.835051008083
1628.64848514279	1398.21150588201
110.998612195123	96.0479976634861
481.582059520474	426.670159117924
587.048526208299	504.814008808749
882.544255936775	625.312256303931
391.827775890219	414.454303550111
602.702409930285	631.43884242004
468.935084397281	411.199963966973
587.048526208299	544.742413050171
138.910399535807	119.134706897789
449.251180528977	395.133502410358
404.875700934594	381.012784525385
407.304667847149	365.418076026798
1002.13833317128	962.137949596525
68.7203860415177	58.684214871467
1535.14249812753	1103.68483913965
483.532715873245	450.312447026011
340.879419916076	318.285282627857
173.239592557304	147.845826511026
1229.39993811657	1040.02973776556
251.304032781471	215.023181887748
417.647231729094	371.776689475826
309.475081343491	256.831660867832
1328.53140435441	1012.03048382465
339.562206494176	300.479512493676
560.81245332476	432.862880768719
631.150077580422	476.03664150353
3261.90092589826	1979.89795812946
654.421120061463	473.07189890587
550.663839357658	618.865904410128
1002.13833317128	1275.73325200717
1187.43236187797	896.604953256701
192.110243157924	168.126247145655
436.713353873393	312.836556365919
417.647231729094	355.339399413517
713.798017992232	631.85020477402
301.450034014791	253.5348790142
179.35323564733	142.63041759986
665.155534718995	708.808863224758
115.719994858115	107.190317167229
2662.70480285891	2557.34170650652
521.755692660965	416.626913534825
957.121967979397	636.795318455694
406.205149302842	372.243151712688
282.313193488546	225.081399898344
4614.10879802373	4431.70396123207
1741.50886157096	2557.34170650652
762.667750696997	618.865904410128
202.659625990014	165.573321956932
609.116861987317	462.606705345773
63.4911842670617	56.2115622565159
197.52160482305	156.242710971805
493.385899139622	597.423991856239
647.700591840553	477.216626000492
102.875479757592	91.2397126415749
369.336722208091	310.425253312972
374.384262691638	369.16297352499
89.1406939237097	78.3396366095329
527.246502401852	406.488331093461
354.428865175427	303.335121987867
142.388766435661	130.8698370612
406.63421862121	378.409803952021
713.798017992232	721.856027556626
975.424956726068	1171.16859970949
321.599582395724	279.214658729159
74.4962982246398	59.215803329167
154.060815668639	131.911527523333
409.792986901175	348.821618568233
1083.20307198353	863.576477480813
998.30445252057	1140.17334005524
175.933585167196	182.249125886593
586.181422442524	488.007634610257
161.842070023671	152.33567406728
1149.4544768954	1040.02973776556
404.875700934594	390.37372103224
288.291055757476	245.934571128647
277.902511015484	227.636765447079
2061.55190102056	2343.50087095027
1229.39993811657	1140.17334005524
234.780461592756	215.813189486803
259.582089285582	220.858414390901
752.111097800226	878.454524267768
280.5636852528	276.487449711668
196.418402539724	172.901745411791
579.978807603301	454.833316709177
4614.10879802373	4431.70396123207
403.827243261186	371.22210803618
509.363559580466	448.038283617337
658.054251939945	630.037835356317
126.320821123315	124.53098974731
444.703206703835	310.638839571246
82.9702694714781	65.7178082929246
2061.55190102056	1806.92992525916
182.526561464195	156.292760605381
107.491466814444	87.7218008771333
177.493225812171	143.106023732777
333.990371418968	296.795773532843
4614.10879802373	3132.88963305097
3261.90092589826	1225.37086596664
209.954456753772	175.57063222161
392.551641507071	310.49176366086
2305.42761230187	1474.2214233679
2662.70480285891	1672.46479504007
741.971522503241	701.042127205068
71.5325044339817	61.0795322226388
340.587192030598	351.702858650205
123.660930830757	114.701098578747
395.042292276494	396.770590928548
1368.8203628378	762.837456565057
4614.10879802373	3132.88963305097
579.978807603301	478.032543056131
3261.90092589826	1672.46479504007
534.629497271286	496.187923242026
168.390180377061	218.568005023336
572.79194603133	443.564122642041
130.398246802766	120.459694685734
811.802892518667	771.851626285301
445.80449591839	376.55643384729
104.645798180753	87.5205469185186
314.592069401258	253.278510346333
129.144421407747	106.535279046192
376.114345426257	332.131276601373
2305.42761230187	4431.70396123207
308.246909562962	248.052255557346
4614.10879802373	1979.89795812946
152.699702126301	128.779818579609
1054.06270195832	741.473679523393
1054.06270195832	918.881359769747
292.799163951687	228.74986939379
366.697763144916	298.380919886202
3261.90092589826	3132.88963305097
346.121591879065	300.425654477109
