"cv"	"cv"
305.754275534463	229.734224708973
1868.15246665706	1782.55269442599
593.346233295927	548.605455580901
308.220253309376	215.680491836822
627.564322488806	835.658970087803
435.606275692654	352.343152730668
736.629173446422	691.285106300754
92.3954257319102	80.3966021813593
158.881548095674	193.612819312261
291.271655027491	283.92609485695
248.701849807252	218.020289254259
572.238000685832	541.815245398868
147.152476688206	131.70953542748
322.194068034903	299.979981976543
1868.15246665706	2059.12475654754
359.412793101309	349.311971027199
318.516140714272	286.310332069795
212.604166525599	203.733472445835
159.286673847076	141.67597569287
683.566835806546	585.813927549593
130.422998338506	120.203359776784
1868.15246665706	2059.12475654754
238.937461921749	221.063167079882
134.8593316455	114.953437287155
433.709402249807	411.626893610245
394.204306865436	362.254585721694
211.970633275085	207.645578976062
614.027726362914	553.27031529195
437.763328521518	322.018848043415
1319.0875817572	1593.73577346823
90.2046231071411	80.1749370869809
247.311840680484	236.900663761433
176.48218798676	147.313683020003
501.891878723614	340.656196146668
172.480218619449	156.209801635987
216.620821769392	198.868725219143
182.699007104643	171.2607611641
395.600158078322	391.601353660238
627.564322488806	629.409111537698
98.005624834239	85.4775224927171
279.631196584939	258.817796551265
142.518531929009	132.3891209585
212.604166525599	184.16628603786
483.419469185157	442.082127047888
164.382353012088	176.962384396504
1868.15246665706	1345.89072297031
91.6156085293421	78.8268890088961
348.967236681608	306.091279190772
218.684535186111	174.674138475613
627.564322488806	632.275265479108
194.354584622417	176.893473834452
170.186725752711	149.603023484583
264.422696994834	225.57757955072
498.020801745684	338.407493226044
285.975042641542	248.254439926262
540.245992439859	391.649071379558
241.498289645657	204.015268883087
433.407288222142	385.475660826607
572.238000685832	577.651035843408
1617.09395011899	813.046855700606
254.813195444015	227.742316725386
158.904788546646	139.832037437448
145.921039457917	151.172817401768
1141.26756317849	1593.73577346823
357.851428150198	309.530808727033
3238.82694814033	2059.12475654754
530.714037629556	562.487640433299
824.804524737895	586.650687730213
930.049059555818	985.272540760071
186.23428134573	171.403878520057
446.855678810375	424.60660528165
775.109242100037	702.449984618192
1220.65221138371	754.677385478228
627.564322488806	460.051746984725
779.511435536398	1015.28769929172
88.1368729435023	85.105935668341
389.08241366303	354.678352623927
416.424135471294	405.770608097809
311.397881470809	310.195313991691
253.786396886628	233.290393675955
91.7580733854356	82.3150189984955
1319.0875817572	985.272540760071
1019.79969220124	1186.02684794062
287.651493439567	255.804569944935
313.401352650831	272.880069704052
1220.65221138371	1124.71904495585
104.639645957825	104.387899460787
177.59670687349	155.36015594037
1617.09395011899	1454.30170658764
196.340441124071	182.552839376508
2289.10358634284	2522.89438389129
336.327653908564	292.597008800182
261.192531427985	232.13586932631
187.780860059337	160.22335403852
1019.79969220124	1782.55269442599
1141.26756317849	737.794220747988
483.419469185157	610.321538374849
253.297360097133	213.453122427523
3238.82694814033	1593.73577346823
258.066316892196	201.071751403162
3238.82694814033	1593.73577346823
779.511435536398	1124.71904495585
116.49220936155	110.982150139184
223.585582140026	169.684729105347
2413.15749433211	1345.89072297031
3238.82694814033	1593.73577346823
545.76653265481	434.190832033572
3238.82694814033	1345.89072297031
106.300348186354	116.540894072534
145.060528645328	131.703476858151
125.015223514205	110.323570861052
1617.09395011899	2059.12475654754
337.476770475668	275.683653592384
250.388908936706	239.115938822406
1057.39805973952	1071.95324887051
302.328915601087	294.77321318901
514.592579203118	408.590546357108
971.872820905019	693.092390708577
165.038082903786	151.526521450859
489.360966782557	461.973438950764
1075.4804437564	1186.02684794062
555.132925836811	414.722282364392
226.541249240908	186.353931814495
775.109242100037	642.909207521763
252.80965170686	233.989067046816
438.278153925132	352.113130315371
148.134585433542	136.679711572486
306.560517835397	291.121019512588
583.08727998596	678.209888520335
573.324029882388	502.33254442428
1868.15246665706	1186.02684794062
294.534133331016	247.268562393512
221.315074581953	212.140483879787
421.29636647834	381.443077904251
193.603402577808	193.932653762319
307.495647533482	282.951153554972
578.918371639462	541.236127826667
971.872820905019	1071.95324887051
204.27112617547	180.430606288456
733.218932713038	1232.87999707822
572.238000685832	489.52660783019
461.54385562895	483.666849563674
1868.15246665706	1124.71904495585
121.445474358274	114.131771530036
53.2671397553707	42.6696529179348
226.757767822174	219.907246372066
362.957711829541	306.042955868611
206.421454947313	201.643359746273
132.296449956801	124.566964071266
1319.0875817572	1345.89072297031
218.277294180458	204.549201340358
508.508433582954	480.164899271617
572.238000685832	478.336730106567
476.413517901443	408.148320008509
216.132363699271	190.975050536227
2289.10358634284	2059.12475654754
356.223727920618	298.54494256146
733.218932713038	576.585668587205
1141.26756317849	916.51113917822
163.088622196763	150.329351562629
288.256402694945	261.532780095219
501.891878723614	456.82989072085
330.491526236523	267.652504779993
285.831697523457	261.980049901087
241.289600374454	202.252406495346
384.677413813065	397.038167754392
360.37693810023	303.771766252006
482.087193094792	323.415115567368
348.552273205011	282.193836221443
338.564823619144	241.489629967854
177.885885976803	163.301161806031
91.8642919365976	76.6983708869976
450.617131698137	369.416529455853
803.891195616243	691.285106300754
1445.68058934614	855.384330110604
338.346133080687	316.68017011066
224.854517638438	204.321918640328
971.872820905019	887.055598881309
683.566835806546	632.275265479108
159.90413191451	140.965996056314
366.559121039918	329.871411740806
188.601277375548	158.493373911602
1208.3012016435	794.521698247849
331.397588900902	328.477079372691
190.086911652834	173.591934258739
257.890445237471	227.719318418853
627.564322488806	656.867118223873
388.660618359243	310.876400356351
569.452786529856	432.14757320381
1057.39805973952	949.055842065679
615.532046534539	541.236127826667
171.731303359609	177.847775289919
144.675722701294	125.711165696705
158.241779278602	145.24965086035
110.854801017505	91.0503549500125
1445.68058934614	1258.46856395895
234.131481390661	196.885524495775
195.439310372627	165.626234378329
241.237742077226	216.767688305507
384.677413813065	328.947423014486
389.907222689135	354.678352623927
140.579020752271	128.177787807248
205.734712689534	180.776143522857
427.189223824354	343.600669199454
511.04636815189	613.478621427284
736.629173446422	813.046855700606
545.76653265481	562.261057853577
178.996583525035	182.723495256094
158.975072575444	179.38676652449
138.109449480464	125.14916781701
376.440720391018	353.367033970888
251.869653183844	210.057255679286
230.367126614282	202.165474374826
249.826654052723	224.761655239226
299.322147087572	273.715121040119
246.368814946469	240.136475227829
253.315467584441	222.389751908327
653.827848594693	691.285106300754
2289.10358634284	2522.89438389129
930.049059555818	667.345164026626
181.033795159262	170.137084203762
1276.95612647827	835.658970087803
572.238000685832	473.014046892071
681.138181328274	594.317842373859
213.773183561135	203.312234105487
1617.09395011899	1186.02684794062
126.332341903843	119.537339344755
421.031684478558	385.639611627992
399.82155901107	351.214009120993
245.466696428029	228.595468034682
2289.10358634284	1754.51628109877
235.775925296107	219.465628135595
356.82921262554	306.042955868611
2289.10358634284	3569.31365951495
331.19566240199	248.962756055625
507.886910269967	446.103874407188
250.539486033446	245.19386364242
224.063988571694	208.106920136122
1019.79969220124	772.745349874598
714.599250067007	492.0010202507
232.466161454466	211.59868448593
194.948326025504	161.407596105545
640.305270706603	754.677385478228
1617.09395011899	1071.95324887051
668.215992037458	458.890526969317
1319.0875817572	1345.89072297031
287.858560300605	265.943604775138
830.657025581306	754.677385478228
3238.82694814033	3569.31365951495
461.780997555721	423.894758722617
342.092985164179	337.788349744553
1617.09395011899	1258.46856395895
97.4634691312979	91.1856478600061
362.642143571983	355.788467312431
119.211851983316	102.90364954215
291.672481918729	283.748328521999
222.00724900465	211.420194131269
282.574298950181	265.160876925694
348.172381727037	305.391817206428
129.135607852069	119.825522954244
73.9243352123199	73.1626115627167
145.764670581983	117.929913270903
753.319973732562	644.199042524209
511.04636815189	405.1894066558
111.014501179552	97.5350435862194
348.172381727037	303.713930939026
853.388761899329	714.423283800832
1019.79969220124	714.423283800832
202.113585014761	182.553689691549
668.215992037458	494.585768580461
1445.68058934614	1593.73577346823
1445.68058934614	1782.55269442599
2289.10358634284	2522.89438389129
456.881447212092	376.117462108089
496.072829050546	528.928209066556
366.559121039918	567.869124521944
284.078509607079	208.233204631053
157.530803864097	154.799765586717
830.657025581306	754.677385478228
212.355054586616	169.249716761934
930.049059555818	813.046855700606
1868.15246665706	860.22822938236
2289.10358634284	1186.02684794062
3238.82694814033	1071.95324887051
3238.82694814033	2522.89438389129
1617.09395011899	809.295088722391
1868.15246665706	3569.31365951495
404.406150722621	413.521309959234
555.132925836811	470.664494632711
185.559876214008	153.502112284775
186.306607560814	176.945760798154
311.397881470809	260.978598048426
1868.15246665706	1454.30170658764
1075.4804437564	887.055598881309
1868.15246665706	3569.31365951495
348.967236681608	286.80636584287
400.925600552961	385.475660826607
209.231773431614	184.9373895556
64.4561905931062	59.8638820531582
453.916332674262	332.884624993211
269.11173901238	234.926625011293
208.292652690671	176.846606013706
320.97353381421	278.842856408957
281.385619548823	278.510244107654
707.394931087588	604.145988634687
69.4052157871456	64.6110505179668
2289.10358634284	1782.55269442599
379.557370576099	345.475334572092
304.595721601189	262.99014127006
508.508433582954	449.068142744905
1220.65221138371	949.055842065679
1617.09395011899	835.658970087803
395.600158078322	434.190832033572
363.020957632715	429.820066683755
830.657025581306	813.046855700606
349.627963907562	329.602868575509
3238.82694814033	1782.55269442599
509.137969427062	466.261871108887
971.872820905019	809.295088722391
350.524813507392	334.932410826338
717.628688887578	644.199042524209
653.827848594693	691.285106300754
309.609952712683	318.360497517084
651.845147139222	679.863705242179
347.26178275365	347.559059617015
1617.09395011899	3569.31365951495
480.120253619636	447.125104952284
1868.15246665706	1593.73577346823
1445.68058934614	1593.73577346823
449.708767438213	385.458378845845
306.2493743569	322.191852139359
235.623511479826	220.58572543802
235.185913439118	244.62715147194
438.278153925132	433.298244193365
3238.82694814033	3569.31365951495
178.504116698416	181.59844811052
489.88844159194	466.261871108887
1220.65221138371	1258.46856395895
271.787655869382	244.921532633608
145.090223029233	133.95027863869
651.845147139222	623.241437986569
176.39498826347	154.853857000926
275.137784565016	244.554880267224
164.480983035068	171.770580178651
300.948073597386	308.856292600493
371.169652001785	374.049416787828
278.965115659127	293.812078080786
373.567019177409	271.447806792758
615.532046534539	553.27031529195
2289.10358634284	1782.55269442599
425.323080040326	343.598860559861
757.181828531868	737.794220747988
1445.68058934614	1345.89072297031
294.19618000034	240.979982085099
133.444354419639	125.599022768856
3238.82694814033	3569.31365951495
299.460118240016	276.020720811362
1220.65221138371	1186.02684794062
893.131289176681	985.272540760071
830.657025581306	623.241437986569
294.940231509176	268.281328482419
154.49835568896	166.932220670939
416.424135471294	342.454246658821
495.514104027503	382.950363175036
407.970982433545	414.24982939307
241.255281064067	283.80658485102
594.401032549328	505.165624260018
