"cv"	"cv"
101.405754652755	83.8529921288006
210.017434660681	209.083790132583
195.153173380986	173.750483437616
205.580473861603	228.694780206667
1434.10597076354	2930.87017795057
2030.59792876476	1690.16534595255
271.450149557533	215.022035167262
88.3473605485263	80.7532198658278
670.262247842697	648.06552734961
843.3990942784	700.189996565905
195.872019672146	172.570314066227
744.062264365723	704.181356980176
65.5745756987338	55.5552318798339
329.079825217574	256.108558474054
209.116323910222	168.467368242352
297.901744521454	312.159762948506
317.238739896326	273.297356947911
393.575278080739	352.477139555965
514.828795156541	499.743733385507
344.784896938549	308.698250969702
144.014129618535	129.120674413355
2487.97024926501	1690.16534595255
469.116400621302	429.052246536136
254.178669761292	237.992457035299
97.3003893341229	84.8853110311868
623.316086934683	629.615848723903
2487.97024926501	2071.23011094716
1057.007750232	878.525802895419
54.5050151881348	43.6889728197173
95.6202113106417	96.0981624869847
235.587349175751	213.903164748207
777.732830766979	704.181356980176
167.880411418121	146.638020691983
903.691942879432	878.525802895419
575.319167582695	488.619496843192
234.265761842565	213.042532748873
670.262247842697	535.29475153716
232.460196615823	228.426162939104
187.864406851576	176.824791317735
385.471269400238	373.9307188527
540.163741429723	590.188244500993
186.982261060117	162.31828714375
297.102150858947	267.648807383948
232.110072909796	196.709369426425
375.667150220035	370.816255708359
294.207316704476	242.859479273252
2030.59792876476	1462.870896129
107.630416956128	99.2419824624142
245.65283435009	213.356382042138
1169.51724986778	1031.98343100304
1327.18561166819	1193.03127403418
231.737087088352	183.591125152222
1571.62130870145	972.391482657677
486.447648719217	440.825889541984
823.942510189231	603.242816124853
455.2866625245	357.237021169877
3519.94318135961	1462.870896129
317.639104974804	264.055075672328
399.245105368791	374.455580543126
520.843114501382	704.181356980176
215.017720778082	186.948244793633
1757.83785994092	2930.87017795057
212.149706891294	194.088280026771
142.442865562466	111.441427604511
641.323744668719	445.070098347382
554.242074016839	499.743733385507
744.062264365723	545.097806252803
275.848180003519	230.865675741717
114.59648798789	105.810879760255
192.172125628698	175.96439915854
567.395284930954	629.615848723903
414.466119644482	414.537965513541
317.001642441557	285.050477629195
1018.38289246748	840.628326257201
421.554631942905	366.755028468437
744.062264365723	617.169316857775
307.352738640438	243.768890232977
711.799779212238	638.783583936662
223.495700879651	198.218912785647
226.332786502346	195.80258915792
171.19406917507	138.656114996244
129.178305515032	118.5236178408
3519.94318135961	2930.87017795057
595.565313280878	446.420154365089
329.951561522356	308.072210982242
114.322855398905	109.656105445529
2154.0647510079	1103.88470347289
260.533864253665	229.805181988033
727.408213065928	665.297330039269
81.705251506968	80.4638008497926
174.834946230658	153.869705242695
2487.97024926501	1193.03127403418
2487.97024926501	1307.66611793327
342.14965351291	323.384920923593
429.805462907502	402.686661147616
2030.59792876476	1103.88470347289
1169.51724986778	1690.16534595255
159.35900321116	154.079048067996
167.145761762354	134.423798498479
344.54568563386	316.200166375727
247.568017859736	258.108921548144
150.489771751221	140.007858033483
546.561166414658	554.068896243289
132.804091785372	126.09300587518
224.851347489811	202.006424841019
1434.10597076354	1193.03127403418
188.517768903971	167.446460844763
1293.80973743824	1462.870896129
316.118037999203	304.117613317179
1571.62130870145	1307.66611793327
296.075232169392	264.055075672328
178.663424289034	179.233311274718
205.61452642201	176.249833578837
182.199570075433	161.90645510466
90.7426881436714	76.5158386610295
210.368300473846	193.92784199035
419.13604436961	446.928100277771
704.354102089891	799.854363848197
2487.97024926501	1307.66611793327
417.873284028645	406.483547853098
897.339047963487	840.628326257201
309.09673439173	262.098553324912
57.5468306468383	46.7842030890461
299.377282478455	267.225947996066
112.384163334775	106.50145904857
86.122982985998	77.9493398759139
105.419301882501	94.8504996580885
2030.59792876476	2071.23011094716
578.304929320382	500.594405458728
328.996047822823	270.042640515507
823.942510189231	1031.98343100304
670.262247842697	617.169316857775
1571.62130870145	1031.98343100304
1571.62130870145	1793.04007641149
503.627767522353	351.249599091579
331.345529899719	300.288847619984
164.919366195702	148.76389324407
1656.96990709578	1307.66611793327
314.644531366162	272.676203357718
229.85749344003	212.036704845739
1434.10597076354	867.93029035994
285.213640408644	272.002671980842
121.751728733411	105.264865517752
2030.59792876476	2071.23011094716
681.529183134259	492.086557987473
285.440758292059	256.7554302152
182.147249355811	159.458129960675
242.761233685674	228.948500395472
207.585549337873	186.824692015119
98.0009437904494	88.8115744006895
781.020055013183	750.548103270174
3519.94318135961	2930.87017795057
334.41934019973	356.648052377447
935.79206298051	1307.66611793327
202.090580107796	189.14232901003
86.6807612967404	84.0135243976087
152.635220006797	141.157714063813
126.320700775518	105.976339842987
321.960654686869	274.335157025825
348.836831877229	299.5805070202
832.43031310209	576.282301900733
2487.97024926501	2071.23011094716
101.018923812835	90.2944236497615
124.445526602757	114.26498719552
419.13604436961	440.825889541984
1057.007750232	632.070177680224
293.035217688087	276.87572693919
266.24316320745	222.778884198427
74.0080294149318	63.2145174797749
570.199329973931	492.87915786062
67.7056621644786	58.2547252894308
487.468173178676	492.086557987473
106.825734477747	90.7496752011232
193.106146574652	184.824559120579
3519.94318135961	2071.23011094716
77.807200742661	66.4509969776106
848.176964029988	867.93029035994
481.501110767659	478.411494037881
228.680549836136	229.31765479994
517.447681792632	485.49249603157
372.438740560015	317.951498130473
1327.18561166819	1103.88470347289
215.295868818671	199.604200095177
570.199329973931	535.29475153716
491.540313591139	475.908253239178
168.158552768344	152.107662901057
1434.10597076354	1690.16534595255
314.189740888341	282.300694259501
751.89912704673	564.863190183247
459.80500010984	393.102256806254
614.403918345934	645.317909184723
1571.62130870145	1462.870896129
176.166611448208	149.403895016072
547.715368046382	452.2179865488
848.176964029988	921.948756975956
697.131440660476	807.172660009099
135.825527830608	128.173485963822
3519.94318135961	1690.16534595255
1571.62130870145	2071.23011094716
304.515987490228	271.34855808518
3519.94318135961	2930.87017795057
610.498338364009	390.936145139391
228.959644215572	223.551403354503
258.280370287602	237.96650093908
1011.59573393605	831.883473056412
203.970461149941	193.391424999082
117.327782182558	99.9916438014909
486.447648719217	510.012636414117
657.91287705626	508.66365036973
149.500703310359	143.284371998928
243.521226551638	235.6421516354
657.91287705626	648.06552734961
148.923991139114	131.798262878925
3519.94318135961	2071.23011094716
394.026018490534	338.095018244595
1093.41129650646	972.391482657677
484.926151573479	470.085517298043
244.561563257926	227.327148000209
179.356685625359	172.919027669689
135.290349890353	135.560660738991
237.993101176257	227.446737520989
391.559031475257	356.598492325237
125.691278159826	118.496846312278
1434.10597076354	2071.23011094716
256.932831195831	237.368831217739
623.316086934683	555.434330208317
725.032600236357	726.284430114383
378.257110880193	328.196509696476
268.183622865949	255.011114450578
1327.18561166819	1378.80457139583
283.012993079308	282.684208149917
402.758310734754	361.104830401859
1011.59573393605	750.548103270174
874.63845519283	878.525802895419
85.9924951385676	73.8814442741607
903.691942879432	700.189996565905
251.738430868694	245.827808599585
133.55577357448	111.546777242463
180.704899173459	185.740569015938
547.715368046382	508.66365036973
349.984032212626	425.151332562146
243.18820910485	245.271345607635
178.551118838046	144.812442897893
196.799971405742	176.954164010077
66.2700514585309	58.138140115652
1434.10597076354	1690.16534595255
69.1994509495816	59.9374284661547
432.22383957385	406.815421201506
124.503913447648	110.652654281798
274.811201254986	232.027721410558
122.439926173531	102.176744324683
175.084215620983	158.819022608939
520.843114501382	366.755028468437
1571.62130870145	1462.870896129
3519.94318135961	2930.87017795057
219.642439460202	136.154484111827
246.053929632895	221.299199644868
380.316380495267	362.749811850076
240.767728015475	257.891919157446
393.575278080739	450.790166764365
560.834506556427	500.904002726128
704.354102089891	1031.98343100304
410.173181193352	396.498163723105
152.150955690198	128.39112976838
2030.59792876476	1690.16534595255
478.183152803611	534.140546058807
97.5880846993737	90.1892191585735
202.230137404028	183.554579489192
1240.96451687735	1690.16534595255
3519.94318135961	2071.23011094716
577.479394367806	700.189996565905
2030.59792876476	2930.87017795057
54.8167518143889	51.9054528768523
135.899164904384	126.397239982734
1240.96451687735	2930.87017795057
303.352772357076	237.324327063276
1240.96451687735	1193.03127403418
3519.94318135961	2930.87017795057
212.264503276961	188.048639394419
727.408213065928	645.317909184723
132.955396747406	122.302283821078
163.847748082216	150.924725037547
244.30034103258	188.325364190362
363.143775796749	338.201657354256
239.297037389453	231.90017908524
173.907072811718	163.575939963937
92.1553361625259	80.0522242299289
142.865994102164	122.990769068752
3519.94318135961	2071.23011094716
604.772472081214	545.097806252803
583.567471404424	555.994066963437
1240.96451687735	1252.82972603601
229.63211858029	207.244682879403
1757.83785994092	2071.23011094716
186.256242064255	161.472263410798
118.733054194356	106.775341446705
280.394293891404	259.641817108142
108.491133687585	101.685257107862
219.445479809411	192.062045895137
131.417031572772	116.470003012176
145.675321811608	126.33824449136
3519.94318135961	1690.16534595255
351.395972870209	342.355739415893
1571.62130870145	840.628326257201
334.104730665138	317.716349436806
2487.97024926501	1193.03127403418
241.448616071971	226.886712247095
1571.62130870145	1462.870896129
288.198957195693	291.938595396125
657.91287705626	840.628326257201
567.395284930954	465.085412771528
777.732830766979	665.297330039269
139.919000324427	139.23797401003
263.818505570546	250.489635725574
517.781991955751	397.964696478538
312.497545920248	305.267890300446
1240.96451687735	1103.88470347289
569.425957084048	465.085412771528
1327.18561166819	1462.870896129
547.073282193957	555.434330208317
761.884832226457	726.284430114383
278.233475558778	304.117613317179
373.836585777536	372.263700004727
604.772472081214	525.98041803417
502.194122608712	517.115147520523
366.201565507205	307.211624665561
781.020055013183	583.959954848251
322.53024415033	272.876954414604
87.24318009027	74.3639658803137
874.63845519283	1031.98343100304
86.9175575647182	73.5388120478359
48.3018167561907	41.4841958312569
144.530530236293	129.260719473301
438.749279329906	323.384920923593
472.911162082823	452.2179865488
286.405777032169	248.794841752802
935.79206298051	665.297330039269
258.280370287602	249.857845399682
118.347892958558	103.432922969872
633.806706066835	432.423243420729
81.8487707424109	71.1853092174215
201.054931571243	182.610771343196
1240.96451687735	516.762314632516
533.498091425127	366.428989082218
391.199452152559	383.588864305334
1240.96451687735	807.172660009099
1571.62130870145	1690.16534595255
3519.94318135961	1462.870896129
406.535924696039	258.506592610445
375.805527088019	358.015921362246
683.312015153719	632.070177680224
1169.51724986778	1103.88470347289
262.3575422694	225.90913958615
176.380284601318	139.103987715415
823.942510189231	576.282301900733
477.625908328795	308.389241533493
287.561075191298	253.793498924364
107.056926285882	101.851371498578
570.199329973931	545.097806252803
333.10620407198	374.211787652304
372.710698908668	325.767150663557
191.194189487284	199.161213930045
208.591565233044	187.536699913253
243.232472217826	262.740498893248
276.457323523128	240.735850225702
287.017559414221	243.084291149153
1327.18561166819	1010.93508376638
244.30034103258	234.619621304493
