"cv"	"cv"
556.56592152233	514.471033522026
543.351146819439	511.057939585851
377.709234383823	337.721115280298
173.683091363621	149.622972137321
680.109517545611	438.040355858821
239.402856731411	228.096369720795
119.183669067194	102.197267630913
723.988383668896	673.91517393635
2064.78282756323	2107.1294144806
1349.60063537329	791.014430227938
57.2410120959178	52.2669572341753
114.662069407429	107.831193851698
309.585619734247	267.937143433331
754.104167673886	611.938906448369
226.126504099996	203.879485402432
1127.82665722619	1213.80556472153
667.693558078854	486.339847027691
299.364177226122	255.668506341972
794.350412680072	739.080132710633
323.984222430789	264.643490948789
261.798503289739	238.301508366778
434.549335518995	409.543221188342
635.248633696211	696.012793566906
209.973713677821	203.565795040477
279.354620643667	227.422254519947
321.316639338907	250.212309869205
459.109149263549	405.278006050341
409.638383345286	373.565333186513
1458.30729143415	1213.80556472153
126.993712792495	110.596414504598
195.033392177527	174.660338607088
1028.74981014579	821.343405406648
1787.45465414511	2981.61030317511
1458.30729143415	1213.80556472153
284.15897132306	232.287687316943
3579.10603363466	2981.61030317511
1127.82665722619	1049.99530779732
644.714285090236	576.451961720892
794.350412680072	734.419600724072
453.242766271581	386.261322060637
480.299836378782	357.812422548086
507.026314498321	418.814565189673
652.354484898312	586.545672517841
238.911168690206	201.15017373665
2064.78282756323	1719.49386714788
292.419097480702	285.12440457643
173.533926827957	141.501572039874
723.988383668896	586.545672517841
883.940436027476	821.343405406648
944.139283589242	656.743185117268
349.120712634958	294.320700036152
147.508224946519	140.546490322648
266.035685914053	223.726722328049
614.173224750151	855.369127244983
542.531622326745	543.698696121246
472.31688370877	428.330765201767
988.001333306481	846.475203576732
604.886335023871	563.96009166618
791.008883790528	791.014430227938
329.277476506993	270.105249365175
731.539657203715	791.014430227938
279.618046831179	242.828888674639
271.209427401741	199.571545571511
250.36591977048	228.570710331947
435.506364921594	553.067988743151
655.912634407225	692.451700920799
441.765404245992	339.48036669591
137.566326511259	135.746235611587
1787.45465414511	1330.41008376778
338.451188410125	340.798251132138
657.313792958731	535.402447492333
100.677581828515	101.456819183903
201.27078912638	190.397061769261
1261.94023791244	1488.28476913998
2064.78282756323	1488.28476913998
454.317635458815	371.917006548181
355.014237299043	279.520547870276
2529.82135609414	2107.1294144806
1189.30126544959	893.913123061001
2529.82135609414	1719.49386714788
223.818512323511	226.258395185745
201.37329321797	172.17962641907
411.654373652349	359.812742416884
278.437416632966	284.262519830139
205.354269505782	195.013645721317
524.291188176952	791.014430227938
142.412463851343	136.001622293295
326.613033125138	320.682976316345
1349.60063537329	1488.28476913998
227.647970413857	184.440225517542
1189.30126544959	821.343405406648
321.003742622696	299.672942640825
2064.78282756323	1049.99530779732
353.026020296155	328.507987748411
139.373371697133	125.529666955846
2529.82135609414	2981.61030317511
253.540896328602	224.897815101904
211.393779691721	200.937738307637
103.492961863491	95.4686928379007
280.464059680728	246.022063504277
596.890379383015	613.959078520649
815.309414142553	989.383079943698
604.886335023871	677.060103733988
739.853925800045	797.936313122323
439.064693302153	338.496513729702
65.157046630764	61.5261679464187
436.922029456561	368.433876427069
146.226096390435	135.668784349999
104.985280511139	102.973040865942
142.1689223121	123.817598800504
2529.82135609414	2981.61030317511
655.912634407225	758.360459389143
510.960268280466	426.882866817095
837.982603488879	855.369127244983
646.007570582574	1123.12907491478
1787.45465414511	1719.49386714788
1637.25719149775	1719.49386714788
522.477540773041	392.4536429509
413.7736132181	335.959191923378
210.244592364485	202.900608079619
1349.60063537329	1213.80556472153
436.02851715065	355.600674019317
3579.10603363466	1488.28476913998
281.758590170175	234.409302628242
1787.45465414511	2981.61030317511
371.292987969373	327.25242561534
137.711728321272	122.098584514181
1458.30729143415	2107.1294144806
823.814477373495	543.698696121246
382.991756821029	336.827886261117
234.701163284877	208.232279362377
306.362516533042	260.566397273045
316.476711823406	303.463446622847
115.534792829431	116.92308234059
1349.60063537329	739.080132710633
327.533150894726	303.702314481022
2064.78282756323	2107.1294144806
303.036603546016	237.749777671938
117.560423046729	104.603492297973
206.177807326481	175.28198860818
161.159687964011	154.549668909593
421.829151315204	409.864567831819
459.888734292322	393.183848665419
862.618278335004	1049.99530779732
117.755819872805	111.871291443059
153.5407233254	131.82088108379
585.271221181898	464.993999744493
1028.74981014579	763.755735050692
501.622367922325	361.60093268299
324.117403303424	257.204060541088
97.9595608362892	90.4880108415781
563.851168192547	534.319122947892
82.9725511995075	76.9949500055449
624.993945283172	467.112572828173
131.655435242121	115.867867563319
241.064986627627	211.338456699236
100.445846948515	95.0618790716031
862.618278335004	821.343405406648
695.031949666842	501.750710846191
307.901323980008	294.74045790502
709.078627516018	763.755735050692
373.020955127174	416.560158748002
1458.30729143415	1213.80556472153
274.286911790285	278.195020026397
563.166803106731	544.872167377111
595.993201150915	544.872167377111
418.60668566199	371.137214441332
1127.82665722619	1719.49386714788
362.612029662727	377.842137365798
681.767769600959	563.96009166618
455.280633794668	408.67136227545
756.782541646482	739.080132710633
2064.78282756323	2107.1294144806
233.893699690911	206.522461894371
702.165571142914	598.855791018131
951.686414345608	784.710634913387
739.853925800045	734.419600724072
180.266555639586	185.42428044627
3579.10603363466	2981.61030317511
3579.10603363466	2107.1294144806
431.926214993357	375.742845287783
2529.82135609414	2981.61030317511
554.836571314264	423.3447798104
1787.45465414511	2981.61030317511
310.989416135809	300.120249234762
333.344400857932	271.373598097247
889.518226784168	791.014430227938
294.173291356	260.055520434424
147.533738251612	120.942034278824
655.912634407225	677.060103733988
919.053521292422	712.543279865802
194.073853501626	181.595307138105
315.125644186622	287.790415621027
815.309414142553	716.60226969399
181.410263523968	179.844989781722
328.939809473721	350.003938299821
1018.09795083774	883.136776870568
421.837661248234	357.812422548086
309.087670312853	317.328488944162
236.143674590126	228.036664238139
160.859509235862	153.853795863451
313.9996848521	284.322906778053
397.206964232203	368.633371649721
158.72706729399	156.685090218669
2529.82135609414	2107.1294144806
313.016194168344	255.320219202415
951.686414345608	791.014430227938
802.696398860062	938.077749903954
493.40548700777	368.633371649721
297.701423649745	257.815077853935
1787.45465414511	2221.35981764311
427.651521180164	389.948334313564
490.92457303516	409.543221188342
1787.45465414511	1123.12907491478
1189.30126544959	739.080132710633
88.7781398987713	83.7697574874838
857.76128078851	692.451700920799
3579.10603363466	2981.61030317511
380.113944194689	330.324703879349
161.352400067247	143.256838094322
254.938411680155	241.310887532964
754.104167673886	763.755735050692
495.997029807672	480.134963981683
756.782541646482	1488.28476913998
245.977822374083	220.984356910765
271.930186448411	221.391481949906
95.3445116074984	96.3908864015018
2064.78282756323	2981.61030317511
1127.82665722619	2221.35981764311
74.8960844377751	66.8860903385379
669.215667311368	540.718626303162
157.890441866257	139.018729365819
348.867790027204	319.977272949313
151.271453218814	133.865006031598
208.942809464295	181.692070153312
646.007570582574	509.594004758739
474.368700551059	315.186961696072
290.029022413179	293.38314165614
439.649541879161	407.371452617627
324.413760865005	306.053269307125
2529.82135609414	2981.61030317511
605.847539244671	563.96009166618
644.714285090236	613.959078520649
794.350412680072	855.369127244983
481.538292722906	443.347382247589
213.177671662727	194.310526740719
2529.82135609414	2107.1294144806
536.779194892805	508.7292063617
123.546727319068	129.089199233123
3579.10603363466	2981.61030317511
707.091776832539	763.755735050692
988.001333306481	1174.99595672105
3579.10603363466	2107.1294144806
580.068000440582	677.060103733988
62.764122067681	70.3576707126866
278.356246561847	298.507889587095
334.261509808371	277.09607898535
815.309414142553	1213.80556472153
3579.10603363466	2107.1294144806
269.263221188497	237.182537559642
695.031949666842	791.014430227938
493.40548700777	486.339847027691
258.521209315356	269.320316644202
357.126666476814	276.616387802677
526.799936042906	443.808229773381
285.463631443879	350.003938299821
233.231753341999	203.382789356845
123.18841150218	114.927148627903
188.762371134501	168.756352776087
709.078627516018	544.872167377111
523.889126128412	468.875678061812
1458.30729143415	1330.41008376778
3579.10603363466	2981.61030317511
294.612165609297	309.122878279409
3579.10603363466	2981.61030317511
228.215088340849	183.995528480155
158.637178518709	137.449323828549
695.031949666842	650.098588715627
488.316516798357	656.743185117268
246.775068218572	246.126953321334
153.010494638671	144.571377814258
172.388107010825	170.985800177651
471.181348855246	460.965313521821
919.053521292422	883.136776870568
384.595100077289	388.30395029443
2064.78282756323	2981.61030317511
279.976397917922	283.240117261885
2064.78282756323	2981.61030317511
319.996899984984	319.392313505646
1127.82665722619	696.012793566906
611.503807429762	600.685059986755
783.062584803252	821.343405406648
165.750861568536	152.202586705833
309.019420539948	297.848355901012
634.051909031987	500.944966092582
381.584789729583	351.085985223835
1127.82665722619	1213.80556472153
739.853925800045	643.271947778542
1458.30729143415	1488.28476913998
1127.82665722619	1488.28476913998
588.305631134872	576.451961720892
1189.30126544959	763.755735050692
365.480881852936	332.742301151096
436.02851715065	411.655244355632
837.982603488879	855.369127244983
731.539657203715	640.776236972227
490.92457303516	401.42596011631
695.031949666842	525.386849148905
481.206064861515	368.433876427069
113.210827632642	99.6362697786304
1028.74981014579	1719.49386714788
106.629803103722	90.3144374615146
1787.45465414511	2107.1294144806
56.2405592180134	50.7261606105486
187.619276542424	153.856231058869
564.544361887054	458.96642030584
495.997029807672	454.524567329954
256.658871217383	225.632533456356
774.899186991443	486.339847027691
306.971501164213	289.912873812709
144.880428957885	122.495427270283
737.439166982606	739.080132710633
100.866613703612	82.1797069916821
203.208128119981	196.146915066202
1458.30729143415	600.685059986755
675.945220662998	530.268633832779
468.563289261321	414.272400265359
1787.45465414511	791.014430227938
2064.78282756323	2107.1294144806
556.56592152233	359.969279760488
543.351146819439	511.057939585851
1127.82665722619	1488.28476913998
2064.78282756323	1488.28476913998
348.590716958054	298.635171671002
246.815219453859	199.418348942911
1261.94023791244	739.080132710633
862.618278335004	473.497160924444
417.852007294449	405.278006050341
90.3812985299122	90.0611911535483
771.914937109216	763.755735050692
290.026317531396	347.091174104198
489.152447798741	438.476592247775
231.012520752076	216.308828959209
241.324111740884	227.54197310869
302.299514062224	294.21087928015
309.618532524312	252.413833526613
455.024037826575	393.451092380525
1189.30126544959	1049.99530779732
358.396807847112	338.243823699629
547.909410598342	500.944966092582
263.572231628606	209.060976615769
272.292927597346	217.910332638885
1074.91741226097	893.913123061001
192.109932387652	180.887006826078
445.500636984978	514.471033522026
739.853925800045	628.119976723958
418.83521609297	413.02184549855
286.372711359919	256.438169877587
266.901838134431	225.285362890678
615.205065589737	486.339847027691
207.381549283067	195.934525673221
3579.10603363466	2981.61030317511
261.47657292771	295.092817058922
1458.30729143415	1123.12907491478
114.624826677785	105.067622409947
341.191601573625	348.868034370312
680.109517545611	656.743185117268
138.174668406208	134.456914740786
