"cv"	"cv"
1592.55948091294	1186.02793827638
96.7993105263996	90.8852123161438
274.795820239113	244.866799785732
2603.84268418749	4608.68744872117
705.755231409499	637.235213730908
320.605170245797	295.02217274915
847.050920249345	761.756652943895
111.786304239866	99.9130214736845
297.167715909133	271.9324973893
259.73601712783	224.800921088091
2603.84268418749	2302.71502085328
517.960643957983	637.894795191353
452.43091457477	446.722969062388
407.683947645893	345.088465819259
108.675264445078	100.731319159331
4512.20566907139	2659.57331034941
376.353013435422	289.169472404411
1247.76541902657	1000.94968699227
408.728052343984	384.988906593337
278.601620275062	243.230611333179
2254.43924613113	2059.12511318461
457.471342623286	424.937127608423
1299.03637189091	1326.96232634692
346.989940049807	270.875307708796
530.089762394216	507.584877468879
525.433619349665	517.787234506593
635.091782598491	503.413448512122
2603.84268418749	1879.27186468687
650.136451921932	644.201353530649
394.414104636381	325.837783623545
979.793508855473	671.676935582642
2603.84268418749	2302.71502085328
325.33238074759	270.957856019303
162.125740191037	136.838303704357
623.568911058673	448.697398848601
791.554002932042	627.914004947777
247.990586176688	216.193753569359
1702.93739990517	1626.72858168591
967.03842426499	695.831477973122
2603.84268418749	2659.57331034941
359.359370744979	359.10842478879
2603.84268418749	1326.96232634692
979.793508855473	955.985636899948
3189.82719641637	2302.71502085328
574.01669652996	445.341070638344
1299.03637189091	865.403968871496
897.103830420583	704.235601760633
280.793464468005	228.514668962809
514.854146573345	446.383270739254
134.247682818403	128.245001647575
246.865622113014	217.993881367141
990.052351243942	1000.94968699227
232.174182939945	188.456563599253
1236.55251564263	761.756652943895
4512.20566907139	3258.06655009412
1839.8358364256	1052.81365408477
386.793599166742	316.908067694366
4512.20566907139	2659.57331034941
301.890408472708	245.44134297657
126.233965824433	122.94955416327
168.564226262498	148.978843281133
352.732833905717	334.199644609232
4512.20566907139	4608.68744872117
1053.72926136905	808.738484852657
816.298294378596	581.381923545036
1030.58265451385	786.570819376698
847.050920249345	757.872297434131
403.755549451346	317.466423816598
190.041932529231	179.165178204814
1202.07963005594	1081.92010191334
539.041580187118	533.777722219399
101.263728864341	95.6329505911747
657.89154104442	505.432816966271
128.071575974228	116.312545127529
533.222445093623	468.503298340382
657.89154104442	529.985134746518
143.539087535779	127.965667036735
252.087226029646	210.168839055497
847.050920249345	537.857909372698
597.306964502395	721.138515577414
879.463935279221	808.738484852657
546.227551069999	426.32772862001
340.053295104312	299.123210943868
734.226069154714	821.875484850239
894.608573390485	650.898498385926
664.712106543508	545.639074329415
335.760264063499	272.166968071191
470.143424151635	485.83680872702
214.587893648416	187.898215439966
259.103978981725	232.7524542444
324.8249705571	291.014648343589
1090.0599383391	1025.91204554786
636.451221455039	449.645402073078
517.960643957983	519.230791479223
546.227551069999	526.457515379431
1161.03204675642	977.703735647335
680.279637526891	591.747294920467
574.740889943481	387.88465930682
1501.10924496819	1107.31438542955
359.862000588559	468.359285048337
594.401087509328	661.227006498864
862.809198165917	784.216442204002
955.036163646095	751.212181287391
1041.27400251695	1052.81365408477
2015.93553190475	2059.12511318461
405.029028643097	397.832601185282
2015.93553190475	2659.57331034941
222.383962928746	227.860069154143
515.039243816263	498.57904991577
1592.55948091294	1326.96232634692
109.119633972697	98.4889744467374
149.905202600097	134.692510294792
1357.1343760074	1626.72858168591
385.523119976734	346.253812826337
177.270739795628	167.338073407241
935.760371869058	821.875484850239
214.575703778325	175.119275003396
935.760371869058	1000.94968699227
1202.07963005594	913.964744331408
186.129416363351	169.343169093192
369.258170351025	367.628197185145
847.050920249345	607.831933606217
125.836256489363	116.40760598457
1592.55948091294	1227.94656601689
2603.84268418749	2302.71502085328
3189.82719641637	3258.06655009412
1839.8358364256	1227.94656601689
99.4112152031246	83.5808273080633
140.617617769273	117.478269347463
254.166429104073	227.262178206128
380.863568156535	312.507466874722
3189.82719641637	4608.68744872117
3189.82719641637	1739.45688313937
1375.20745512651	1081.92010191334
2254.43924613113	3434.46552786339
3189.82719641637	1739.45688313937
193.256514561211	169.19538130168
118.908787961475	104.365922695161
2254.43924613113	3258.06655009412
598.879352752195	475.389176787527
4512.20566907139	4608.68744872117
568.036080484929	418.791448432961
1501.10924496819	1227.94656601689
2603.84268418749	1739.45688313937
364.158907529634	335.629213869979
4512.20566907139	3258.06655009412
422.918058370544	333.173556083914
1423.72594883832	1025.91204554786
397.356525369266	381.074945974299
243.917883808166	210.647587488787
1357.1343760074	1052.81365408477
231.844941259192	212.19249245444
3189.82719641637	2659.57331034941
154.958668200038	147.789271140211
362.75181137581	305.785851197572
688.471594648439	546.838874174205
1202.07963005594	997.120263768448
292.576738089538	260.542041805488
4512.20566907139	4608.68744872117
1004.23868263244	796.200242627845
4512.20566907139	1274.60230528262
848.233101340745	618.879599303344
953.663711417434	741.084300168255
322.125745638932	281.847489923909
602.864143970411	536.165880259556
255.593318388544	179.658563916338
266.075718480996	230.430426684089
458.160006657493	412.908210973857
381.059510168272	339.877506587522
563.332578921499	420.482378823902
1192.58586965931	1369.70448722196
306.372274488506	266.633941123222
1340.88914076811	1081.92010191334
715.753382320269	590.297595703528
218.697576696568	217.39426291565
435.821935586527	416.623585546811
790.161439591984	677.547621143118
4512.20566907139	2302.71502085328
84.7470395570946	76.1980333562078
295.433125109099	262.434943658688
1090.0599383391	898.500508156832
494.55839073861	492.782627903139
287.773180388784	263.130156652767
149.396665274942	140.383377874395
4512.20566907139	4608.68744872117
400.178653473278	354.787416789048
560.582114480264	476.587153221938
3189.82719641637	2302.71502085328
214.87023398151	187.581178606504
517.960643957983	458.893859050801
154.969428316285	145.745381963328
146.688553018438	130.500170638543
319.971816297768	270.078667554761
440.019112180309	402.222425218805
641.762489625143	621.926261772592
350.30589473534	340.960953104254
748.018190868576	618.879599303344
380.82853642614	310.234287653681
1357.1343760074	1739.45688313937
326.642067309675	290.254754711887
1357.1343760074	1052.81365408477
140.786359720556	128.220826447028
1592.55948091294	1274.60230528262
206.52293211545	200.403631619615
3189.82719641637	2659.57331034941
1357.1343760074	1113.55088198151
624.024796826221	671.676935582642
478.121725576778	367.628197185145
350.30589473534	261.871809711627
4512.20566907139	4608.68744872117
2603.84268418749	4608.68744872117
2254.43924613113	3258.06655009412
241.677177537494	215.959180470384
120.653440430146	99.6922196658704
105.585713027613	92.5082121057899
651.986862502137	429.39855913974
1257.53795962656	1274.60230528262
481.384590682962	433.192832847094
394.659017319159	318.932039341226
641.762489625143	569.865305660463
184.785949169244	170.329252902074
832.111199628379	690.486597099842
198.633967783713	194.479446366836
218.771675486006	204.906222233748
559.484032708914	637.700594879921
309.932869553668	252.941800274671
212.724391596308	201.079522729239
597.306964502395	522.577990412273
545.549018544768	525.739785701255
2254.43924613113	2659.57331034941
2603.84268418749	2059.12511318461
1059.08546664659	932.830638207782
170.873091518216	149.295724578088
256.055170286984	240.270014147708
227.71296302358	221.825485473173
217.88899892344	200.688459776745
420.380935628783	356.033742617589
4512.20566907139	3258.06655009412
363.089736126019	324.486424082964
1059.08546664659	808.738484852657
388.832174798319	366.235037302534
369.960298069917	282.191837423023
140.308299501631	134.034472680624
461.731341670622	361.427830030888
3189.82719641637	4608.68744872117
209.674058230961	186.080644180208
365.827283888386	323.368854182207
3189.82719641637	4608.68744872117
221.802338310015	179.135050282731
245.148961097906	233.447318856822
550.79921657513	497.969022902127
297.567833317523	235.686379324675
594.401087509328	443.472488719351
156.373499051803	143.52057060474
1560.25500341312	1326.96232634692
542.005144270863	486.415750792401
348.591875133167	355.934260131355
111.938345866367	102.488806956301
879.463935279221	791.459961855634
2125.24418471451	4608.68744872117
847.050920249345	701.514116073963
379.222110134843	333.431206140485
249.875504366857	213.611105152945
221.035967861758	189.437918086387
2603.84268418749	2059.12511318461
1090.0599383391	863.452959180668
167.964241094516	149.253629773023
81.1149603603442	75.4721437333974
433.315270899992	351.879025745714
241.552638906679	202.42866429786
323.655945644885	282.366097018594
311.518065309003	290.377840380906
4512.20566907139	2659.57331034941
629.914693754564	710.065443833604
121.431668537722	114.692710199528
478.704635617611	474.535714040726
3189.82719641637	2659.57331034941
957.028944320931	807.316630730961
180.93887142419	162.247968552303
317.795597799872	253.22061137373
121.673929352598	104.735322516175
510.782588463128	525.739785701255
915.830383174358	750.206208221442
170.965051986802	155.864150251964
374.255990941913	336.4235721005
187.167645255592	133.581330958732
594.764805402248	695.831477973122
432.996240365744	350.692111403193
311.739461967343	305.670245425842
107.2355215895	98.0333611661525
402.244854894146	322.407922045296
399.668907131932	375.279901620462
654.88754522989	521.319522381937
3189.82719641637	2659.57331034941
213.567779119096	208.396520485236
190.243964219409	163.042933697645
399.668907131932	347.674663496231
214.403766663395	192.477389597707
339.775449858399	298.572664872411
2015.93553190475	2302.71502085328
1357.1343760074	2059.12511318461
454.931651235775	387.532961346456
268.107856492678	258.477247904544
439.36600094716	367.348867320745
1123.88629012031	974.267361247266
268.750701845615	238.006757441887
588.070520847112	648.998197572728
636.953273007672	504.993093187226
2603.84268418749	2302.71502085328
648.639628398709	501.756966658189
804.420299784212	679.865881318007
598.879352752195	529.853666562299
269.876093751755	231.202409583184
325.565979801264	302.39546138609
194.561279014358	184.700451855022
1161.03204675642	997.120263768448
528.376233233729	463.453048260871
198.313040128377	176.127380616289
322.814570134727	270.68170259824
4512.20566907139	3258.06655009412
289.426356861559	252.547081277716
462.122326541873	376.197675277084
169.834155120621	147.236052927808
767.53689004729	650.898498385926
499.816543588894	402.222425218805
400.849583857506	376.288452381042
387.993965005216	277.672960021808
1161.03204675642	1052.81365408477
177.495541296104	160.530425902945
1702.93739990517	935.634625596031
354.981629447945	313.610251017245
421.012668035854	427.479937050495
254.798753614367	215.864470263017
506.543645701438	405.198103377309
262.953549852856	206.181535021715
3189.82719641637	4608.68744872117
657.89154104442	554.219757038762
488.272239706822	408.739945843139
2015.93553190475	2302.71502085328
244.38226261237	191.946935150918
346.899568002707	279.600135449739
467.384361584065	416.086765643564
1592.55948091294	1326.96232634692
804.420299784212	751.212181287391
1059.08546664659	916.512672087535
2603.84268418749	4608.68744872117
4512.20566907139	4608.68744872117
633.057759794615	574.516226470168
381.723010693954	323.133845900321
599.919027142177	533.777722219399
449.569229971999	383.288517992067
915.830383174358	761.756652943895
1423.72594883832	1739.45688313937
265.376364685359	217.892366289145
271.090379310751	222.550507356029
319.005737069381	267.448818490439
462.67174113959	391.774856705989
602.864143970411	518.557230696189
1423.72594883832	2059.12511318461
473.587908521752	471.824503136863
338.70325996044	322.749507336267
371.377441256717	293.14587316523
233.630249911039	191.29593147293
1423.72594883832	1626.72858168591
546.471887736295	502.335571952454
1247.76541902657	1739.45688313937
223.207417263983	205.188892292171
1423.72594883832	757.872297434131
392.718639546148	362.336924867043
