"cv"	"cv"
326.11968249038	258.540511072608
222.565123197968	189.726474013319
289.230648163211	249.670829274353
557.064713606438	482.125152902974
1291.1784583075	1058.30835897849
1312.49262935205	1780.19112560447
356.95347035803	302.303125974163
218.539841366077	207.432464502675
263.241168183503	264.086702835675
544.956012738742	437.184186574822
151.082130034211	139.831293347985
358.492585570065	343.861332645888
443.580964671493	400.205027229604
1548.61360272637	1415.41988541172
293.506142243907	273.977002976376
69.9488002642752	59.2574213784061
543.301571536194	503.937039681481
1632.66254499476	1603.02411902766
1216.87822017451	1231.56511693857
376.01986353826	304.918398624601
3955.16528679452	1814.38662825392
567.280587317714	493.529055261174
377.018862851671	320.805652832723
3955.16528679452	5562.93530815339
474.248085261737	403.700445658308
358.115158346146	308.449607130588
5594.34231672424	4541.75066370222
257.235675342663	231.578271785581
356.032508322035	324.432992664206
365.340414582689	307.618162132621
534.747568804078	499.943020868634
434.686016112118	381.422001223751
348.410039988287	298.559276858523
144.5367845481	136.149807999355
622.057737515551	629.249292100405
572.755826234898	532.22946667445
973.083988351759	892.644746684455
140.066335311407	119.534170113047
196.702442241386	174.73700961172
411.671326677172	377.411983246757
4844.58452308121	6423.78388445313
2112.43459972865	1934.4951720458
1635.06193671474	1335.87575472107
602.076228066305	538.029896624979
3955.16528679452	3026.91611135373
1026.12053252573	923.961116885225
1707.29120505544	1470.49897696611
290.351156637839	225.71238671535
394.903747503234	359.757714272738
110.017233547508	103.890742197154
104.659405531708	94.7713830629391
472.593939689967	457.547309206309
482.017310836561	463.697250434876
1137.73608287373	885.29588272519
164.395830097419	145.932306033291
396.259889330754	337.38099973351
144.282986326702	127.300442833014
729.265764767368	652.725822306285
257.303583797739	239.814415529285
130.500099659727	115.474875156523
829.470647187863	655.01594345217
130.490628743946	115.840012177791
170.507900959856	152.678583383674
5594.34231672424	4062.01908299992
611.378416135742	557.088664975553
103.900804944378	92.94151469555
274.751201193199	236.312424972505
2795.83005392868	1293.09777290926
139.035496600468	128.45088349452
391.792185464551	338.46790662844
308.980841442295	268.838194884823
782.950572783321	851.555485627646
81.5301594869907	73.815241130145
3955.16528679452	2620.90929945304
1969.81636046131	1281.01475891303
702.204003132415	663.246782821491
688.014038054259	593.036469946225
583.639320603816	503.60893514429
200.425614363789	174.04651123543
237.62736384843	179.965003214806
416.359477541426	306.165879563809
1473.04805240467	1058.68820845704
999.721872237309	860.495987665964
1267.87620235156	1220.27048638329
9690.71720771997	5244.67976704771
2588.15966270968	2189.08118194183
3661.57642885106	4541.75066370222
2282.05538319727	2082.00280840284
603.019828954914	516.931936752013
320.564556223607	275.749351379895
295.120746155033	278.968518752318
6852.00696639449	6423.78388445313
582.524152558514	608.009281788552
83.0324229710705	72.7969990748199
3424.90862186973	4541.75066370222
457.169823563555	385.793712060288
3228.86274234784	3432.61650993433
1205.16434437319	1113.89244652963
438.395066157271	451.386225893317
949.654466409174	862.436936737464
92.2050979911709	84.8883825819514
128.672507319569	114.056096249374
183.151632707239	158.93540555631
506.009762649871	443.161163619535
380.897476249267	332.029603164603
380.053349276044	344.34240690087
187.557231650723	165.840993214344
185.570612562488	167.097121244391
322.044209557326	278.399619555783
402.750716925934	360.153788067206
150.754626628373	138.983424293324
956.574273662321	642.636413063595
1474.51178574994	1043.99372906948
581.001488528538	505.457371890124
347.433202346958	311.748554072832
2282.05538319727	2517.93544030136
554.363515391175	491.176016355322
111.751801275875	107.064077784063
622.096271051999	465.052717061374
197.62924784012	133.196472139214
228.055162637216	248.774734394177
1352.38500439194	1088.77284151047
1179.74149528969	1131.30126723694
1236.79872398189	1044.3493051378
141.383527985955	139.217074329563
781.288109030448	1229.40295620473
411.123801361086	405.778283420242
1969.81636046131	2201.33623341277
472.138130952523	429.950644390333
5933.80142357311	5244.67976704771
490.397328906849	399.783149571712
127.363864070088	114.802571039886
654.452075293823	532.238923519849
139.125045816497	135.911180855244
182.024366528704	165.9281616526
106.971144218107	96.0225214278232
357.333252846163	349.990332553166
867.975059372843	796.007329325042
1078.88782936379	868.38814656159
596.962778593623	531.092408535868
1034.18527216514	793.581830023215
294.257284297788	252.688999393704
2588.15966270968	2343.78586957756
1327.43151492987	1294.09918112894
828.071643415949	793.581830023215
968.119336180598	868.533621335706
159.880519386915	145.57223767285
256.036401336725	258.742887672201
2011.80092977503	1716.48912605562
1609.86366329547	1508.87455508799
195.215424372014	185.068843696186
833.20801074007	723.572538703344
591.063196014902	577.95888364611
721.144924817571	624.633437424155
2920.30492415328	2255.14475709658
411.657041721497	412.028165349911
840.800516205988	740.047233368307
1205.16434437319	1294.09918112894
326.419927817182	305.338850592896
283.628792545718	236.886854831164
241.372198333763	230.512091623219
239.590253974448	213.391497185988
671.36673611149	568.949308478003
269.171986731601	248.081904265038
1016.39624591847	907.474639316589
812.233398416913	688.540704387019
830.846316260203	778.155509857912
187.941685113953	167.180157517861
193.662573741025	171.13574107704
153.984816083681	137.12745544423
1510.20881613406	1268.3163103336
978.124582086648	809.664667112527
192.437281512022	190.047342381439
318.300622691842	278.008675455261
381.582323492103	348.960782141318
3063.0049039356	4062.01908299992
6852.00696639449	4541.75066370222
774.447435390489	695.923970574718
340.556964008295	282.39999761834
672.304956002071	558.57317695911
3063.0049039356	2139.1844162545
612.393661172975	568.949308478003
408.737929852038	379.633749725345
717.375505104858	609.447676443055
1340.20625340698	1188.81229438436
2282.05538319727	2201.33623341277
742.569457409422	609.192958564715
395.718634837559	337.660739139202
4332.89731565725	1851.91311139033
245.796952436074	228.55441111633
294.159972941981	243.752720240963
132.547561032321	114.53444302345
642.681419519616	587.330518584355
103.131622137835	90.6765278058257
75.3470987564999	68.0243086070627
100.980617168168	86.4512558698296
470.01909101667	415.738905765251
5933.80142357311	2517.93544030136
370.961377380583	329.559511866207
2795.83005392868	1684.20620894219
2112.43459972865	1779.04436002099
420.407262235037	356.42780494498
208.773752982022	189.009222841099
4567.39644467248	5244.67976704771
4332.89731565725	6423.78388445313
307.511577993278	293.311858883329
369.559794958911	298.465135712742
413.273548991373	386.990541810322
444.441777250253	402.988065805728
729.99254421092	671.65145117237
6852.00696639449	9085.1527229871
2795.83005392868	2082.00280840284
2588.15966270968	1934.4951720458
465.2579789621	415.571540554861
669.159787549217	582.727989752406
483.775917496225	435.799141363659
439.521370004986	407.400110084659
1120.64729640264	811.562736822111
423.82043350291	402.611762316985
486.811862066795	376.319175169477
1554.22610879248	1268.69562392658
212.413181068426	194.1942062378
2420.74348116389	3384.56448223197
705.299383605758	671.064783572135
9690.71720771997	6423.78388445313
395.653026375586	344.070382297206
64.5534214309494	57.7949854678994
6852.00696639449	6423.78388445313
429.135710548001	397.165759087615
138.508393394901	124.15916631669
488.396085921687	410.228293118361
459.410761528334	407.927639060124
244.099831816446	223.826318070869
1299.91783268021	1243.17593865746
427.16370839009	440.280067466334
255.832452278832	222.374775480117
379.37033651604	378.33103063063
943.604275049378	931.767294216383
3661.57642885106	3026.91611135373
3228.86274234784	6423.78388445313
659.916670131379	519.467562834582
173.676269734076	157.827758841459
9690.71720771997	4541.75066370222
770.043557642161	736.599204633684
520.706840502527	347.770030253201
1510.20881613406	1210.00245983787
121.285901599526	113.41341155929
3063.0049039356	2139.1844162545
448.932200548935	384.570767831514
4332.89731565725	3432.61650993433
5594.34231672424	3026.91611135373
3955.16528679452	4062.01908299992
1935.66499623147	1148.97788274233
361.456147600045	350.878499467193
158.8539193277	142.936037911767
1897.97435923278	2620.90929945304
415.012766667051	392.103815588724
182.926137300897	168.852366716596
2567.8296302359	1490.32878994825
88.5805157140275	77.8817423604994
516.721906453779	471.964967713709
222.836618890491	176.247659199195
242.603479541536	202.626729681683
2588.15966270968	3210.7240522629
280.323763296088	251.204610757608
1128.31836806055	1050.05030463175
1072.14976613553	930.069245359298
2795.83005392868	1891.85868282591
505.697575726519	498.308745969998
3424.90862186973	2737.61654601546
117.471481300165	110.666067911003
366.98772061331	333.016384913764
428.033310436527	381.998664991114
1796.83601405785	1490.32878994825
5594.34231672424	5244.67976704771
388.303359774353	404.196456090606
569.795490729044	513.693461911783
209.860618142934	192.396894000979
83.0857578569989	72.6390189905744
1071.83574778367	936.014843921246
80.5839044568689	72.6178883962694
227.95017673281	222.301564193468
218.375103516711	198.090561395165
95.0160899494259	87.0209465031346
360.047763695979	363.82953604926
661.854976776805	564.543401381851
179.64961023277	152.06375834461
9690.71720771997	4541.75066370222
1346.13524002818	1255.11799086198
735.922348098773	542.550357001293
667.041280964991	557.284318072795
1486.36490261237	1413.88039401954
156.577048788452	141.208089508391
127.848724288469	117.618871609106
6852.00696639449	3707.87436728909
360.61609089911	328.513053607655
774.259770405487	852.673660063771
313.360457403468	303.093512784939
1438.82261897456	1043.99372906948
126.372423181629	126.334879321825
1609.86366329547	1891.85868282591
92.7544808688774	82.945575621112
821.580590913397	718.130755554191
441.66573800695	390.044068128866
145.139476510396	140.161061721065
311.761028485958	267.084978193725
82.9837817754086	74.3024023986583
648.282914405002	569.940085796208
199.402655351389	181.80918257352
524.943278532236	490.413739616498
1463.36456863067	1335.87575472107
386.852065034882	354.857219976304
403.756232154878	376.558257437659
1005.41957004543	903.049722017678
363.837061899783	351.203782284065
2282.05538319727	1554.97266870761
314.746825610042	282.656052677524
283.040220431919	252.33955167423
105.524398114807	92.1988913683601
660.978020980908	592.995914114309
199.889914877109	182.090279560918
369.822870307205	305.091392894958
2348.34087815953	2871.41061318082
2155.73399808278	1891.85868282591
1084.48076401823	708.384638336983
4844.58452308121	6423.78388445313
2063.75625802457	2201.33623341277
6852.00696639449	4062.01908299992
101.9758449305	94.5060768379091
272.249818968665	227.049697869403
1568.94165297217	1415.41988541172
570.287619695127	427.045555356321
3424.90862186973	4062.01908299992
447.071423147256	431.024536065849
219.489609933578	206.059856262936
2686.00342545814	2871.41061318082
1529.05165434701	1331.57005617117
238.397909993493	205.25934581408
449.098425447773	393.180482558249
843.975489775195	684.830360389076
418.576419124502	368.950580313282
375.208779259257	372.179523454002
4844.58452308121	2620.90929945304
375.146290419629	328.276703238099
2920.30492415328	2082.00280840284
350.352666744586	318.479341580104
118.725559644853	108.581549679906
255.513799928402	235.129119351153
1145.34838892402	963.121872014805
958.410360695803	912.145164257609
1067.77177194684	669.441031790124
587.748897112834	559.699294269962
1145.78176431867	1255.98519562173
237.335803646958	215.292619349533
140.526219990991	127.242766562984
267.148588217964	232.129005732571
733.581374782877	681.310871889409
812.233398416913	693.615235277071
333.938891608527	316.797940674136
734.350837805555	701.614946667874
315.197296772371	244.015294460534
1474.51178574994	1294.09918112894
2588.15966270968	3210.7240522629
561.432716322717	470.731590570837
340.472053192615	328.317107378999
787.339621557251	673.704128239841
934.664808932295	1099.12233955531
1291.1784583075	1158.99848865631
897.989946234623	1080.2019143824
1099.88145207028	930.981872900207
262.472352699941	228.913872671649
1027.98084911417	916.34868309833
3955.16528679452	3026.91611135373
5594.34231672424	4281.87383069915
564.226961213733	568.974905979306
132.086167256241	125.972675444282
514.104324850504	436.216601944259
555.521129508579	519.039263358951
