Gm15903	0.000881171238712
Psph	0.155072402083542
Cct6a	1.52498581277016
Sumf2	0.077399848816163
Phkg1	0.001187713907275
Chchd2	17.7462983707502
Zbed5	0.008181209400017
Nupr1l	0.00945149378459
Vkorc1l1	0.165543131483578
Gusb	0.253159357156826
Asl	0.249309795055216
Crcp	0.193162141035075
Tpst1	0.002527614576577
Rabgef1	0.056929133402589
Tmem248	0.132821272496289
Gm6598	0.03317684727572
Sbds	0.584210535680237
Tyw1	0.153865042186913
Auts2	0.374809291607043
Castor2	0.008279354931192
Rcc1l	0.128152040150925
Gtf2ird2	0.030935738644692
Ncf1	0
Gtf2i	0.41533072140492
Gm43480	0
Gtf2ird1	0.155382954970474
Clip2	0.077344835191562
Syna	0.001040693618134
Rfc2	0.870670289164369
Lat2	0.002377182139667
Eif4h	1.42178633690321
Limk1	0.003744610711363
Mettl27	0.131767333451448
Cldn4	0.110598908069633
Cldn3	5.15615325718041
Wbscr25	0.019712410668939
Abhd11	1.28191566736681
Stx1a	0.006154540884977
Bud23	0.423866469374918
Dnajc30	0.261398936233196
Vps37d	0.012903782578322
Mlxipl	0.402254798085333
Tbl2	0.039935746112139
Bcl7b	0.321160668232636
Baz1b	0.452427897009621
Fzd9	0.001466211174791
Fkbp6	0
Nsun5	0.112204914087274
Pom121	0.103610067234136
Hip1	0
Ccl24	0.002830657734072
Rhbdd2	0.073368771441882
Por	0.193402259390759
Tmem120a	0.141218857588059
Mdh2	4.65952708068486
Srrm3	0
Ywhag	0.133614702928
Ssc4d	0.019644970534946
Dtx2	0.042096655542778
Upk3bl	0
Rasa4	0.036061309799879
Polr2j	2.10073706191054
Lrwd1	0.112231775781034
Alkbh4	0.046124375869181
Orai2	0.047438292885487
Prkrip1	0.203073492741711
Sh2b2	0
Cux1	0.31943339540776
Ift22	0.172829520671307
4933404O12Rik	0.002671230301256
Fis1	2.36159714249366
Cldn15	1.82414999654515
Znhit1	0.747463529693306
Plod3	0.064402494862873
Vgf	0
Ap1s1	1.02758779018312
Trim56	0.064245502152644
Muc3	0.063567381475301
Gm3054	0.004055512250497
Gm40348	0.021577811436345
CAAA01077340.1	0.006986373571923
Muc3a	0.136593989713812
Ache	0.035368875240569
Ufsp1	0.069099305013648
Srrt	0.350859050082829
Trip6	0.099620634117062
Slc12a9	0.052213736174802
Ephb4	0.146009711929214
Zan	0.008133853901815
Pop7	0.52326114500614
9130604C24Rik	0.059622749327194
Gm8066	0.002251051420488
Gigyf1	0.082813546478288
Gnb2	3.34138315465323
Actl6b	0
Mospd3	0.124529989247744
Fbxo24	0
Gm36266	0.009137825252279
Lrch4	0.055004547837476
Sap25	0.015329981720708
Agfg2	0.057497274268057
Nyap1	0.0007270070921
Tsc22d4	0.580162010181188
Ppp1r35	0.255146573314139
Mepce	0.098283829505235
Zcwpw1	0.004283401690452
Cyp3a13	0.01045843106905
Zkscan1	0.236285307859037
Zscan21	0.096929330166531
Zfp113	0.100295891381017
Cops6	1.31323331841997
Mcm7	0.657280780682458
Ap4m1	0.19896597487118
Taf6	0.173087959516744
Cnpy4	0.055278842828533
Mblac1	0.023998516318798
Lamtor4	1.65958432955901
Map11	0.032738552217662
6330418K02Rik	0.053163216095328
Gpc2	0.005624014868297
Stag3	0
Gm10874	0.002023106638022
Zfp157	0.120497929846151
Zfp68	0.160816608982532
A430033K04Rik	0.028408122554215
Fam20c	0.05508927325931
Gm5294	0
Pdgfa	2.14387691960001
6330403L08Rik	0.026472787814452
Prkar1b	0.002299947370355
Gm15672	0.016719069853091
Dnaaf5	0.0376410803536
Sun1	0.161388322716512
Get4	0.238548972598509
Adap1	0.052145531028136
Cox19	0.844640551666078
3110082I17Rik	0.118103057587799
Gpr146	0.003281722492391
Gper1	0.135682541930522
Zfand2a	0.008702599472196
Micall2	0.017002524782439
Ints1	0.093295166099372
Mafk	0.020977372202152
Tmem184a	0.234215265924999
Psmg3	0.837856530603527
Mad1l1	0.041074479159907
Nudt1	0.376302165475862
Mrm2	0.135166811258097
Snx8	0.030538276506901
Eif3b	0.734766132840428
Chst12	0.00096339225055
Lfng	0.032535471486608
Ttyh3	0.114014673451409
Iqce	0.039474001838459
Brat1	0.040514151194005
Amz1	0.005557964787337
Gna12	0.04980006981723
Card11	0.055951658202276
Sdk1	0
Gm16035	0.006697354547869
Foxk1	0.077658112167451
Ap5z1	0.03854226847574
Wipi2	0.191442943341872
Slc29a4	0.007256147089793
Tnrc18	0.105562404146481
Fbxl18	0.024526681727804
D430018E03Rik	0
Actb	10.8467617455504
Rnf216	0.1647255454502
Gm43378	0.000697909565437
Rbakdn	0.005150970827957
Rbak	0.042512876907054
Zfp12	0.030308523247521
Zfp316	0.01316022756043
BC030343	0.004062451627985
E130309D02Rik	0.142157941926984
Zdhhc4	0.153305889184895
0610040B10Rik	0.038185652715593
Grid2ip	0.002372253222247
Gm20635	0.005612697967738
Gm42504	0.001665928728649
Kdelr2	0.872208183419764
Daglb	0.089012556861949
Rac1	1.18542286524075
Fam220a	0.003469122507593
Fam220a.1	0.025118885863453
Cyth3	0.029678918179112
Usp42	0.027803329565401
D130017N08Rik	0.010450100349363
Eif2ak1	0.121707066327245
Ankrd61	0.001030669423914
Aimp2	0.627889873498238
Pms2	0.063055859025867
Rsph10b	0.00586572357775
Ccz1	0.446803029326323
Ocm	0
Lmtk2	0.056494048773343
Bhlha15	0.013377318063056
Tecpr1	0.063436786114658
2900089D17Rik	0.006168930192076
Bri3	4.04218945539127
Baiap2l1	0.268222912762062
Gm15708	0.005074317317763
Nptx2	0.00114383115496
Trrap	0.124142164044228
Smurf1	0.025924818321159
Arpc1a	1.32736114457523
Arpc1b	3.66458843665658
Pdap1	2.42566877811157
Bud31	0.539533333863541
Ptcd1	0.046408599513045
Cpsf4	0.10142700542152
Atp5j2	11.3155038742318
Zkscan14	0.111322016176396
Zkscan5	0.035355713191561
Zfp655	0.167078527409945
Zscan25	0.007807717905288
Cyp3a11	0.005914735633248
Cyp3a25	0.005369899905167
Cyp3a59	0.00106495644013
B230303O12Rik	0.005164080162944
Rnf6	0.466069516529155
Cdk8	0.298321204332613
4930573C15Rik	0.00721579784081
Usp12	0.215179508483373
Rpl21	57.7094211929402
Rasl11a	0.011467297110417
Gtf3a	0.702875056656042
Mtif3	0.220296631485447
Lnx2	0.02916768547182
Polr1d	4.20885111252501
Plut	0.01931886872217
Pdx1	0.072837271905276
Gm27033	0.006046407993261
Cdx2	1.52998082603101
Urad	0.016363152413783
Pan3	0.184021430643726
Pomp	3.07755285976263
Slc46a3	0
Mtus2	0.062593754213858
Slc7a1	0.114455116079391
Ubl3	0.303475089375692
2210417A02Rik	0.037033053726745
Katnal1	0.010020589062967
1810059H22Rik	0.077725557650108
5930430L01Rik	0.045207783300173
Gm15411	0.013613277039675
Gm15408	0.005092664575315
Hmgb1	8.36157522167366
Mm2pr	0.001322131657577
Uspl1	0.096501362250012
Alox5ap	0.006734109719992
Hsph1	0.383462527529161
B3glct	0.188828588958393
4930500F04Rik	0
Rxfp2	0.003131079444034
Fry	0.018797412976301
Brca2	0.090549561860301
Gm42531	0.004241537712009
N4bp2l1	0.071808647484017
Gm43597	0.003643798275909
N4bp2l2	0.383477902255722
Pds5b	0.119637350622153
Stard13	0.048920591459147
D730045B01Rik	0.026569472420334
1700028E10Rik	0.004285523531116
Vmn2r18	0
Rfc3	0.640754157456076
Gm8579	0
Gm20559	0.148411689500874
Samd9l	0.036907493064243
Hepacam2	0.008449971967429
Vps50	0.107321285192094
Tfpi2	0.043705865354337
Gngt1	0.00102172264072
Gng11	0.400700267182297
Bet1	0.431229955382669
Casd1	0.126441019502595
Ppp1r9a	0.249286100643209
Pon3	0.064988262099632
Pon2	1.05131660371306
Asb4	0
Pdk4	0.014867552050911
Dync1i1	0
Slc25a13	0.131605329582874
Sem1	5.634423223556
Sdhaf3	0.201063168378921
Tac1	0.025595883292952
Asns	0.53537064269799
C1galt1	0.264237167241016
Col28a1	0
Mios	0.064524387985257
Rpa3	0.816643880998384
Umad1	0.075978226595991
A430035B10Rik	0.095889745719766
Glcci1	0.14363885955438
Ica1	0.088402445489236
Nxph1	0
Ndufa4	14.2451122470754
Phf14	0.574662335838706
Tmem106b	0.085771406049229
Tmem168	0.096248936920407
Bmt2	0.069449064828659
2610001J05Rik	0.182768864180666
1110019D14Rik	0.073589478642441
Mdfic	0.007077749808388
Gm4876	0
Tes	0.347511951930295
Cav2	0.000791409972842
Met	0.112961432026388
Capza2	1.30642644575551
St7	0.074975620485507
Asz1	0.00198394917079
Cftr	0.70455927485737
Cttnbp2	0.208739960183899
Gm15594	0.00636763509963
Gm20186	0.020378504141451
Lsm8	0.820617630652817
Tspan12	0.41900215460902
Ing3	0.12345269518646
Cped1	0.036509963263216
Fam3c	0.129586852399973
Cadps2	0.097612835882308
Slc13a1	0.009889402264086
Iqub	0
Ndufa5	3.64406490825323
Wasl	0.355328943567355
Tmem229a	0.001050445767166
Pot1a	0.043802972552239
Zfp800	0.242233201713559
Gcc1	0.041213397330291
Arf5	2.53474838806019
Pax4	0
Snd1	0.304768055181463
Lrrc4	0.001073682537842
Rbm28	0.413257858512138
Prrt4	0.003191913990189
Impdh1	0.055356117359522
Hilpda	0.112269741689298
Calu	0.166668034533348
Ccdc136	0
Atp6v1f	2.60487757243268
Irf5	0.002284459583785
Tnpo3	0.270506099669843
Tspan33	0.019083565129042
Smo	0.163584635301309
Ahcyl2	0.382262908290151
Strip2	0.004227379271462
Nrf1	0.107775691036887
Rncr4	0.011498457703407
Ube2h	0.281050802233917
Zc3hc1	0.079717944314079
Klhdc10	0.078865153412807
Tmem209	0.095631508672571
Cpa2	0.006208839469119
Cep41	0.050201626728132
Copg2	0.19637975797043
Lncpint	0.049343796476333
Mkln1os	0.004167029188233
Mkln1	0.3252193815896
Plxna4	0
Chchd3	1.20476546757286
Exoc4	0.116271983044705
Gm13856	0.002324003861877
Slc35b4	0.052212028682999
Akr1b3	0.525222274149981
Akr1b8	0.008420360610703
Akr1b10	0.044643872001526
Akr1b7	0.002468294883959
Bpgm	0.176503597914089
Cald1	0.012416208561166
Agbl3	0.026127924032468
Tmem140	0.003803765451069
Cyren	0.104925992609518
Wdr91	0.022029121154673
Slc23a4	0.042652838571933
Cnot4	0.420043461587004
Nup205	0.100620556659132
1810058I24Rik	1.4145171071293
Slc13a4	0
Mtpn	0.436043490674783
Dgki	0
Creb3l2	0.018943988539162
Akr1d1	0
Trim24	0.691018426538496
Tmem213	0.034715217342884
D630045J12Rik	0.002204966514631
Zc3hav1l	0.016955165624455
Zc3hav1	0.217434119390233
Ttc26	0.003360196672377
Ubn2	0.34282307788973
Fmc1	1.65772315722436
Luc7l2	1.05992358574952
Hipk2	0.203279067050156
Tbxas1	0.001210930537149
Parp12	0.040847150690558
4930599N23Rik	0
Kdm7a	0.066224689094233
Gm49041	0.048654555428863
Slc37a3	0.033566577074923
Rab19	0.213018590715401
Mkrn1	0.673337464877797
Gm10244	0.018496103583667
Dennd2a	0
Adck2	0.069152842575121
Ndufb2	3.12514117398983
Braf	0.081494732255678
Mrps33	1.8594866396583
Tmem178b	0
Agk	0.09720828509783
E330009J07Rik	0.075297373598154
Wee2	0
Ssbp1	1.52129121398894
Mgam	0.557078182718086
Mgam2-ps	0.079417557101837
Trbc1	0
Trbc2	0.004185091683753
Sval1	0.002419256445197
Gstk1	0.042845746796663
Tmem139	0.032671908866568
Casp2	0.123193012474736
Clcn1	0.0003544186938
Zyx	0.232353914537867
Epha1	0.029481170719161
Tcaf2	0.041225418297472
Tcaf1	0.071217770095556
Arhgef5	0.288451469066221
Tpk1	0.084578057456919
Cntnap2	0
Cul1	0.604126100017519
Ezh2	0.419336504133577
Pdia4	0.256074553654513
Zfp786	0.020361713231855
Zfp398	0.105186103870763
Zfp282	0.071059790126741
Zfp212	0.074618546302228
Zfp956	0.019902515287846
Zfp777	0.051719398361608
Zfp746	0.133999717464641
Krba1	0.020527117968676
Zfp467	0.103336101212659
Sspo	0
Atp6v0e2	0.053977145243337
Lrrc61	0.030169440872349
Repin1	0.03485950096746
Zfp775	0.015055326303836
AI854703	0.005389708033717
Gimap8	0
Gimap9	0.143067410358365
Gimap4	0
Gimap6	0.004017148403103
Gimap1os	0.003686003830936
Gimap1	0.471470216190952
Gimap5	0.079287339700849
4833403J16Rik	0.011410906828547
Gimap3	0.001073682537842
Tmem176b	3.18874486501975
Tmem176a	1.2827836768665
Gm7932	0.007493368381014
Aoc1	0.183659775303505
Malsu1	0.781208123972975
Igf2bp3	0.031458401155713
Tra2a	0.73917986523985
Ccdc126	0.020557169117015
Fam221a	0.024103202895953
Mpp6	0.749765777383818
Gsdme	0.157881104700779
Osbpl3	0.056784668454072
Cycs	2.08616696101733
5430402O13Rik	0.014410767811997
4921507P07Rik	0.004175422722102
0610033M10Rik	0.002016086993655
Nfe2l3	0.011375919514031
Hnrnpa2b1	7.03400201811741
Cbx3	1.9740620489134
Snx10	0.402680425696041
Skap2	0.212290897822615
Halr1	0
Hotairm1	0.001114079017614
Hoxa3	0.005841331111319
Hoxaas3	0.01495298557397
Hoxa4	0.001955951977191
Hoxa5	0
Hoxa7	0.005320140724545
Hibadh	0.737754181504208
Tax1bp1	2.92701853537343
Jazf1	0.00094711284016
Tril	0
Cpvl	0.001802175102482
4921529L05Rik	0
Chn2	0.079679183267433
9130019P16Rik	0.000374103927567
Prr15	0.144538212767538
Wipf3	0.018308166481899
Gm44026	0.001334116726675
Scrn1	0
Fkbp14	0.006794778638006
Plekha8	0.182934083135229
Mturn	0.001499390674535
Znrf2	0.186078129552632
Nod1	0.017560111240369
Ggct	0.128394214771192
Gars	0.482037796778931
Mindy4	0.018245646227836
Aqp1	0.54405542855386
Ghrhr	0.001457895639643
Itprid1	0.001332983558448
Pde1c	0
Lsm5	1.14580596315187
Avl9	0.235423348332933
Kbtbd2	0.068577719408289
Fkbp9	0.020779384392662
Nt5c3	0.294167495316632
Vmn1r4	0.000785075525836
Ppm1k	0.030340485903142
Herc6	0.011277028170955
Lancl2	0.052532181243287
Vopp1	0.03572585963489
Abcg2	0.248684002608472
Herc3	0.072183020998359
Nap1l5	0
Fam13a	0.757370391823304
Tigd2	0.442152943713789
Gprin3	0.1199548602997
Snca	0.001814924489444
A730020E08Rik	0.177934979503925
Ccser1	0.124944050628489
Atoh1	0.019123021124975
Smarcad1	0.321924928694395
Hpgds	0.016297902962649
Tnip3	0.0013638754138
Mad2l1	0.083177231443996
4930597O21Rik	0
Gng12	0.515581060891659
Gadd45a	0.121322384773017
E230016M11Rik	0.04914405911706
A430010J10Rik	0.003127135783205
Serbp1	7.89705628282972
Rpia	0.309768210495429
Eif2ak3	0.025903527668289
Thnsl2	0.088161591911758
Fabp1	0.641079056478304
Krcc1	1.18995212507637
Cd8b1	0
Cd8a	0.00117262713037
Rmnd5a	0.182524074291525
Rnf103	0.095954200852333
1700040L08Rik	0.003872301190281
Chmp3	0.637765668610374
Kdm3a	0.095850470022959
Reep1	0.001838942781286
Mrpl35	1.07247068832355
Immt	1.41981915268252
Ptcd3	0.256198714573587
Polr1a	0.123867050700688
Atoh8	0.06025740709129
Usp39	0.177125810038305
Gm45051	0.052385098234025
0610030E20Rik	0.231932368050302
Tmem150a	0.00736977581327
Rnf181	0.239745590233207
Vamp5	0.017965199761352
Vamp8	1.45438712171388
Ggcx	0.013578874072278
Mat2a	0.591014906698826
Sh2d6	0.002963340423487
Capg	0.017382338054916
Elmod3	0.047228904050747
Retsat	0.147841593822375
Tgoln1	0.307554611874361
Gm20536	0.000468653984515
Tcf7l1	0.000711730601427
Gm15401	0.002058522860921
Kcmf1	0.46021169962225
Tmsb10	3.22410561016121
Suclg1	3.40767623229071
Reg3b	2.30546949432921
Reg3d	0.000841332724882
Reg3a	0.011199694817459
Reg2	0
Reg1	0.155080814574079
Reg3g	1.63371663631376
Gcfc2	0.060669674550871
Mrpl19	0.731626749071079
Eva1a	0.045678859128084
Pole4	0.620728375859691
Hk2	0.673279744252838
Dok1	0.057755378282301
Htra2	0.325554505682175
Aup1	0.516970103171593
Dqx1	0.091776753743259
Pcgf1	0.065324972711371
Lbx2	0.002298699341427
Ccdc142	0.004514265557073
Ccdc142os	0.023244889685458
Mrpl53	1.01063242692916
Mogs	0.374020594820527
Wbp1	0.413504554696188
Ino80b	0.491962345789039
Rtkn	0.160791102095346
Wdr54	0.001050360452767
1700003E16Rik	0
Dctn1	0.204806475599848
Slc4a5	0.031107299624408
Mthfd2	0.160462823859828
Mob1a	0.252555237771685
Bola3	1.36392980412979
Tet3	0.156824777701232
B230319C09Rik	0.000666774950919
Dguok	0.619261741123001
Stambp	0.173501270742425
1700124L16Rik	0.000949979404447
Tex261	0.626484849114927
Nagk	0.39614648605169
Paip2b	0.07978385824054
Zfp638	0.376166921538962
Gm43920	0
Exoc6b	0.098579877012262
Spr	1.02744549964805
Sfxn5	0.012141780560673
Rab11fip5	0.001362296854293
Smyd5	0.080916616120754
Pradc1	0.163094527587497
Cct7	2.50791971068473
Egr4	0
Alms1	0.046454531045846
Nat8f5	0
Nat8	0.001158203672432
Nat8f4	0.042697097861843
Nat8f1	0.195267481306903
Tprkb	0.501988348351534
Dusp11	0.61213398935634
Gm19265	0.00434205331338
Tgfa	0.029439410147096
Fam136a	1.03366877327915
Snrpg	7.57175012972463
Pcyox1	0.174265716774794
Tia1	0.542717713004131
C87436	0.28339404973644
A430078I02Rik	0.005145366382499
2310040G24Rik	0.255399405069424
Gm43936	0.002650026281004
Gm44386	0.041941056672396
Pcbp1	1.93636601464033
1600020E01Rik	0.084494942277665
Asprv1	0.00347147895382
Mxd1	0.032542615301536
Snrnp27	0.831698568393401
Gmcl1	0.331822148233691
Gm44036	0
Anxa4	2.49412339540523
2610306M01Rik	0.070494106677287
Aak1	0.035283720958761
Nfu1	0.853083043251571
Gfpt1	0.212719176356056
Gkn3	3.6068672259182
Aplf	0.04992959093496
Efcc1	0
Gp9	0.002695941152378
Rab43	0.167866249437831
Isy1	0.22107985261833
Cnbp	2.84675790092728
Copg1	0.196470024164863
Hmces	0.143279566856523
H1fx	0.072099316499253
Gm5577	0.003010036877084
Rab7	0.501618429256972
Rpn1	0.88873305227572
Eefsec	0.163404186775669
Gm44265	0
Ruvbl1	0.609743751722671
Sec61a1	0.236486106894969
Kbtbd12	0.003099258506389
Gm26588	0
Mgll	0.004279889736451
Abtb1	0.13513175036181
Podxl2	0.004737329021135
Mcm2	0.354169214933501
Tpra1	0.16137556200756
Gm1965	0
Plxna1	0.02942853255327
Chchd6	0.377798070257343
Txnrd3	0.050164349589819
Chst13	0
Zxdc	0.080379283273017
Klf15	0.004382468644752
Aldh1l1	0.079668685749726
Slc41a3	0.001954851332528
Iqsec1	0.041026961147057
Nup210	0.091548378843439
Hdac11	0.403858692499949
Fbln2	0
1810044D09Rik	0.257454638693909
Chchd4	0.65615392541625
Tmem43	0.027962748731559
Xpc	0.096597144728407
Lsm3	0.785920562129341
Slc6a6	0.299405097764075
Grip2	0.001243187232136
Ccdc174	0.333926799696884
4930590J08Rik	0
Nr2c2	0.157666924593784
Mrps25	0.966688412969958
Rbsn	0.044516463288694
Magi1	0.119093598864369
Slc25a26	0.149995133044072
Lrig1	0.285399856970251
Kbtbd8	0.022663368868589
Suclg2	0.873070953543165
Tafa1	0
Eogt	0.020918521507135
Tmf1	0.2316422147422
Uba3	0.111418742368449
Arl6ip5	0.443976289751088
Frmd4b	0.130077531190393
Mitf	0
Foxp1	0.510365923902697
Gm20705	0.001151405705169
Eif4e3	0
Gpr27	0
Prok2	0
Rybp	0.076286184895903
Shq1	0.113488388236675
Gxylt2	0.002797922883917
Ppp4r2	0.562224510522905
Gm43948	0
Pdzrn3	0
Trnt1	0.27410553542701
Crbn	0.114839969435051
Setmar	0.009969144496144
Sumf1	0.03239960238904
Itpr1	0.02631346573987
Gm44040	0.000954408661755
0610040F04Rik	0.001164794143601
Bhlhe40	0.066040978832273
Arl8b	0.196501456743978
Edem1	0.086803573862318
Lmcd1	0.121501961555918
Rad18	0.029593039374976
Srgap3	0.006159781486325
Thumpd3	0.428637217066994
Gt(ROSA)26Sor	0.483162600672434
Setd5	0.31533115450914
Lhfpl4	0.000669619958532
Mtmr14	0.138333115403411
Brpf1	0.086789168884388
Gm15492	0.004913148852608
Ogg1	0.091373548583743
Camk1	0.197057870914766
Tada3	0.223827589925901
Arpc4	0.56837413177689
Ttll3	0.0064380164087
Rpusd3	0.071644034307705
Cidec	0.007598661853505
Jagn1	0.502057717258718
Il17re	0.038143924126083
Il17rc	0.170994436487325
Creld1	0.051289935631831
Emc3	0.326519515821376
Fancd2	0.002610365149418
Brk1	1.08122507315029
Vhl	0.071162348896583
Irak2	0.070298550160636
Tatdn2	0.087269933516053
Gm26982	0.007267431418857
Ghrl	0.153152628649476
Sec13	0.618407164069761
Atp2b2	0
Slc6a1	0.000743305640738
Hrh1	0.001027968980008
Atg7	0.083698313475969
Vgll4	0.778776054292963
Tamm41	0.285016526749059
Gm17733	0
Syn2	0.004616001887672
Pparg	0.032896892360268
Tsen2	0.097856349232556
Mkrn2os	0.165014998139085
Mkrn2	0.148964861400994
Raf1	0.286324826585453
D830050J10Rik	0.03449902774334
Cand2	0.087536966968917
Rpl32	70.5101923884508
Efcab12	0.007328358725142
Mbd4	0.038327219028378
Ift122	0.023353712477285
Plxnd1	0
Tmcc1	0.136863176994579
9530062K07Rik	0.025900002275266
Washc2	0.111556952068031
Zfand4	0.002150383308905
March8	0.090581605460494
Alox5	0.001197989294768
Olfr212	0.00371544335464
Zfp422	0.514419046867035
Rassf4	0.314888986204998
Gm7292	0
Zfp637	0.364527093494763
Zfp239	0.069571703069108
Hnrnpf	4.47395107848896
Fxyd4	0.008779849205423
Csgalnact2	0.017747844723475
Ret	0
Bms1	0.210391503801012
Zfp9	0
Ankrd26	0.100724927242129
Cacna1c	0.001288477812927
Dcp1b	0.062840676005519
Adipor2	0.318323828734782
Wnt5b	0.005566652107038
Fbxl14	0.162658466571052
Erc1	0.073886515344933
Rad52	0.043574705678009
Wnk1	0.351381898363709
B4galnt3	0.0018506674247
Ccdc77	0.081339139087425
Kdm5a	0.268086180415274
Il17ra	0.02913391684244
Tmem121b	0
Hdhd5	0.060188550678166
Cecr2	0
Atp6v1e1	0.748440409789139
Bcl2l13	0.073544874637867
Bid	0.083092351175091
Mical3	0.048711390331269
Gm4651	0.049920505483098
Pex26	0.082397328817599
Usp18	0.000729033435806
Gm44148	0.001010321443871
Slc6a13	0.001136947096942
M6pr	0.541480686071843
Phc1	0.031925730020424
Apobec1	0.016535174666243
Gdf3	0.003034027628363
Foxj2	0.014802226986455
Necap1	0.067401118617518
Clec4a1	0
Vmn2r26	0
Pex5	0.076380908161977
Clstn3	0.001917090838028
C1rl	0.004427886083313
C1ra	0.012147047399972
Lpcat3	0.439714388324153
Emg1	2.03729114779297
Phb2	5.13292928635582
Gm15884	0.002325981219992
Ptpn6	0.105305997705633
Gm20531	0.007229745207189
Grcc10	2.69263195847882
Atn1	0.064851338394896
Spsb2	0.088600865776023
Tpi1	3.67858810649926
Usp5	0.146158518317891
Cdca3	0.23434401385603
P3h3	0.002861657695415
Lag3	0.002232452835055
Ptms	2.32380095846724
Mlf2	1.04613283113275
Cops7a	0.60422020530818
Pianp	0
Zfp384	0.064511260219438
Ing4	0.360091054468323
Acrbp	0.022252782289781
Lpar5	0.003951151437225
Chd4	0.700295218321467
Nop2	0.163047372754607
Iffo1	0.000786386826196
Gapdh	5.84879185132417
Ncapd2	0.044156003323145
Mrpl51	1.32113096518494
Vamp1	0.030099989001023
Tapbpl	0.170069532585114
Cd27	0.019492516978143
Tuba3a	0
Ltbr	0.253837912628477
Scnn1a	0.020343151454503
Tnfrsf1a	0.279840531359
Plekhg6	0.009720454183974
Cd9	1.03044645577047
Gm28809	0.006708171013635
Gm26728	0.004488439955224
Vwf	0.003943135475126
Ndufa9	1.43253723232468
Dyrk4	0
Rad51ap1	0.046653641875063
D6Wsu163e	0.025502592670905
Tigar	0.038921968856286
Gm43126	0.000599604932302
Ccnd2	1.18582275897218
9330179D12Rik	0.003783921527616
Parp11	0.028720998285351
Cracr2a	0.024196237519297
Tspan9	0.002373599152641
Gm10010	0
Tead4	0.002230895453567
Tulp3	0.006454520493157
Rhno1	0.194115489857963
Foxm1	0.005708630635614
Nrip2	0.000633234422117
Itfg2	0.115694248962152
Fkbp4	3.16197881925377
Gm10069	0.018158632748297
Pzp	0
A2ml1	0.005496052450054
Clec2h	0.030755551961539
Klrb1	0
Klrb1b	0
Gm44066	0.00325980416916
BC035044	0.005483160971212
