"cv"	"cv"
295.706243505841	261.097844154832
573.028299064831	608.41377600663
190.522684574193	175.22098422263
300.487542694942	301.978183598254
310.215934569127	313.257438237406
414.119207819986	373.8362654933
224.928825958826	216.552116035163
724.453494591027	609.63776899934
1818.23957967099	1509.96456941045
407.533010952396	353.024146645394
213.627273548814	173.768492752619
154.267877932264	112.928023825635
219.41954451749	183.56940570165
330.431219799398	313.076177133246
529.657450245913	483.330589262829
2348.75768032843	2390.60570265086
112.192209478481	93.7640499319181
1535.76243364265	1509.96456941045
486.488743727658	457.231118838629
208.366946409578	197.78703080462
635.259161822529	531.867099113283
1265.67728623367	1377.79753323121
315.787653159562	376.525490958055
378.268788793926	315.007051663225
202.857230858227	178.815609348206
2877.49838934383	2390.60570265086
1046.57904491848	840.009998690648
670.27897700999	552.147164883185
259.766744754403	240.966854293955
245.564850328944	202.574834673118
1075.07006094721	1123.48317540431
723.096364216272	530.132709116932
164.758902198859	146.591467216683
1436.13882204457	1377.79753323121
2348.75768032843	3382.30690505755
520.296958658162	407.098616847957
98.6331408987521	79.5737058587462
212.253192808526	211.893736414725
1013.03718528399	1104.60738740738
538.57498674451	448.352483873143
1124.89067968786	924.71780735163
244.238965010916	197.654790334238
253.129242489145	259.049729114446
792.266685719292	769.820297543355
1659.31561227128	1275.03207279334
605.650295478194	630.160831277977
127.431804123741	114.274038632231
458.796209167177	396.568736034208
284.451136478649	227.568509334911
455.638607461992	394.469396522033
360.324822461732	305.440415287733
352.545102182948	330.154109394265
2491.48474324958	1275.03207279334
130.514628122343	101.793854883821
554.268404875385	525.586786188802
1535.76243364265	3382.30690505755
290.881888853339	262.793466559918
1535.76243364265	1192.15869107553
661.892916314603	554.22559367197
403.27462817342	399.665385524991
294.886023267177	316.515990667975
1283.74240609921	669.321747031925
142.283957839407	131.34014219463
107.865460467585	91.627506495305
573.028299064831	588.698494999413
2877.49838934383	3382.30690505755
566.659994531612	506.231690359261
954.518416765321	749.994459005487
482.768099128899	518.902454382807
104.822923086219	87.056980921774
572.574070606468	461.858999893936
422.267781534986	460.449325555829
74.6550823590655	64.4460258817964
4070.62648740952	1951.0665888335
152.782395026754	136.767233234539
133.72850380526	113.543659189077
1818.23957967099	1275.03207279334
560.918158957698	506.231690359261
4070.62648740952	2390.60570265086
1818.23957967099	1377.79753323121
982.490933400541	961.605866683993
217.312285774484	197.826412331578
2877.49838934383	3382.30690505755
268.628136142651	285.789613589277
176.793395976594	167.840812805692
306.814297769255	292.05228021402
553.493694456462	512.455370759207
233.956542007173	203.34506874067
843.12738605737	599.455062557718
243.336883216374	220.312686994571
245.523960237229	197.78703080462
585.457126766191	477.651999965316
502.225681506909	467.965197500563
661.892916314603	643.479330826762
220.26188099488	192.46019183165
102.304107080022	95.3712663551881
457.687172898468	293.487392382202
559.796919898571	580.483602853419
612.842146996397	539.030593521746
775.337070418629	656.03064179551
559.796919898571	444.878551418297
272.781968743549	241.468655154321
591.441561083992	483.330589262829
2033.46882715583	2390.60570265086
279.801864148811	247.886958122042
79.7278638774685	68.5957664090137
690.026168866372	514.578916267822
249.401392510507	213.225872492638
200.419796420156	177.381204415513
228.819746038763	208.688333178418
297.292661799185	283.690008922976
400.963864312014	309.140965624987
192.119982377876	163.705367742282
792.266685719292	615.644522661633
1046.57904491848	1015.33301795905
533.619362712733	552.147164883185
1208.96324611767	1446.73912041024
924.505721767816	1333.81224994758
483.341018205283	467.603109930257
415.918998833854	387.659369105487
200.273103499604	193.166535769163
183.646040482443	153.746989914117
472.588499477113	491.79692359758
2877.49838934383	1509.96456941045
250.526995744708	221.210841897946
296.357029975746	362.308302698449
144.139424461061	185.412791479917
277.239177177252	242.73018744892
761.252446413954	643.479330826762
2033.46882715583	1951.0665888335
2033.46882715583	1509.96456941045
2877.49838934383	2390.60570265086
805.949901729134	867.943067077197
122.000793949999	111.022219037339
749.478690499543	643.479330826762
1659.31561227128	3382.30690505755
723.096364216272	711.921290443898
928.776538314556	961.605866683993
825.122746199798	698.439488028397
235.05692486734	203.774419120357
491.127451950545	478.051357104195
212.096789665645	177.494775399972
635.259161822529	552.147164883185
852.574406504132	834.734637238897
520.296958658162	488.336301881
242.27385767644	220.488765899794
591.970333071088	523.331410799418
237.845387162207	217.16989326838
426.693775338481	502.272833007967
382.410404643004	381.196380955018
454.062967450386	402.829337716164
515.790507407813	554.22559367197
411.747354944073	407.309980368704
862.340187787274	749.994459005487
805.949901729134	656.03064179551
232.960646874049	189.295840620369
1223.62871721504	933.145837935123
380.51476938836	359.15994556507
448.947195914108	385.74733326034
83.6072485172062	70.3051339435793
317.338665994924	338.969670391496
177.692343136608	146.299511645613
661.892916314603	662.780625853461
321.251449274381	309.544863868158
1114.76702889757	1192.15869107553
708.323755631837	580.483602853419
240.260824326458	202.377306854063
655.269083579793	539.030593521746
4070.62648740952	3382.30690505755
413.37380537779	388.330095223164
366.724324117806	369.84623163411
1056.31285163065	1167.90080955635
4070.62648740952	3382.30690505755
373.730613442061	396.161318321096
2348.75768032843	1951.0665888335
166.974016829964	162.536573278186
1659.31561227128	2390.60570265086
4070.62648740952	2390.60570265086
1535.76243364265	1509.96456941045
2877.49838934383	1688.93263285432
212.39441523654	182.291773424124
256.297512700133	228.493420775045
843.12738605737	777.865261921553
4070.62648740952	3382.30690505755
345.075431390075	310.972035835893
247.459440716999	206.030581784502
483.341018205283	461.858999893936
374.620694052019	343.847857462228
411.03863162778	330.793665187245
524.91762191417	539.030593521746
1535.76243364265	1509.96456941045
367.517365835713	330.154109394265
365.006186905692	318.869153118852
1353.59405086447	1951.0665888335
426.573241898417	430.894548060841
1223.62871721504	1446.73912041024
248.931490726289	223.390229036047
1013.03718528399	683.428817774545
260.050940281459	211.394688655734
2348.75768032843	2390.60570265086
1535.76243364265	1688.93263285432
261.574299082025	232.663601634591
687.195681232794	546.477002997467
555.340306902635	435.895447522979
1124.89067968786	867.943067077197
2877.49838934383	2390.60570265086
487.081953898824	427.943760723844
1283.74240609921	1065.36009216802
370.125098971361	309.409191544436
333.602384081151	342.937650318007
275.580682662999	238.691856322573
573.028299064831	504.323148261458
1046.57904491848	1192.15869107553
390.691285440226	348.043998563014
572.574070606468	554.22559367197
301.457392564927	272.134798197069
322.845011130648	299.794168071823
954.518416765321	1275.03207279334
506.390320452242	434.794872115127
103.859421059768	89.8949158534717
1818.23957967099	2390.60570265086
361.216218573077	290.772829535544
308.914476822638	285.092527759884
297.70975532101	265.310637963325
116.158384280988	99.8372657445887
1535.76243364265	1509.96456941045
1436.13882204457	1192.15869107553
183.453125435769	160.438507113102
251.623592894907	220.734311086637
294.011479271008	256.825285304725
103.210634301821	92.8723418570524
649.88644813309	544.523153845505
543.664204320092	510.44011772238
385.491521304789	368.832321054099
542.18146291427	452.167573871513
318.32242321526	229.672193657644
281.285743492034	256.031132244696
2348.75768032843	1015.33301795905
493.203163086244	488.336301881
1046.57904491848	1065.36009216802
619.629232545278	500.218674840982
2033.46882715583	1377.79753323121
520.587180840207	472.552155138294
228.168887559056	179.603782600139
301.636519343436	305.105758223026
230.644894151291	233.227362651674
381.112441786023	290.530914139988
2033.46882715583	2390.60570265086
378.365383552044	277.762139174767
153.721969592169	126.973500261285
251.34618455609	203.44251324483
904.98301823019	714.455172999483
296.092043141434	262.305654934812
1818.23957967099	1509.96456941045
1659.31561227128	898.804216096387
91.7598214271641	77.3163463427982
1659.31561227128	2390.60570265086
438.393837714352	344.355763236591
4070.62648740952	3382.30690505755
272.550689738996	224.371475759633
415.918998833854	440.695555250727
468.651186051105	407.609165556933
761.252446413954	731.593987773477
548.893161103346	570.71605572488
843.12738605737	619.011901878212
74.0181427300613	69.1300776444589
347.150989315011	341.12428083887
2033.46882715583	1123.48317540431
437.320477386561	350.092278992492
1535.76243364265	2390.60570265086
109.202107466523	93.2258000931696
1046.57904491848	971.678263025273
436.567938901876	375.818751027412
708.323755631837	714.455172999483
1223.62871721504	1275.03207279334
296.530310442993	248.836735542123
1659.31561227128	2390.60570265086
1124.89067968786	867.943067077197
378.365383552044	335.237588635984
99.1573403100623	82.014362064145
92.4805951571481	78.0542851701638
1013.03718528399	1015.33301795905
680.961393619142	816.00234256874
1659.31561227128	1509.96456941045
445.076242115937	381.196380955018
825.122746199798	1015.33301795905
4070.62648740952	1688.93263285432
2033.46882715583	1192.15869107553
308.064290368244	283.690008922976
392.289057608529	360.058837043066
423.09104244032	425.001355550834
1283.74240609921	898.804216096387
701.72529295032	714.455172999483
64.7671644325033	52.6109394621493
1916.88282054974	1509.96456941045
1223.62871721504	971.678263025273
364.528104770092	338.104937548164
286.706490960293	270.802898477592
408.158228671371	419.918350606676
598.697369285405	546.477002997467
2348.75768032843	1509.96456941045
2877.49838934383	1951.0665888335
112.250365944571	96.5292178610589
808.204307646619	1015.33301795905
843.12738605737	933.145837935123
587.903211042781	428.108468866787
603.486111298729	472.552155138294
234.343808058109	201.962300599582
691.115907633055	867.943067077197
203.847621201534	192.641191496339
187.558458718879	179.511667812802
808.204307646619	711.921290443898
188.971592108118	175.201908405522
488.749239980622	430.894548060841
1159.07887654748	1951.0665888335
186.76414710254	176.056926865126
338.911045233686	307.593472565652
762.979052242911	769.820297543355
304.614508505866	271.935480244408
538.57498674451	483.330589262829
2348.75768032843	1951.0665888335
83.6451450098694	68.0534108703028
276.692174691732	277.057482562589
280.311478422262	251.356773275689
2877.49838934383	3382.30690505755
1283.74240609921	840.009998690648
432.745000518705	393.537008523805
100.276620985997	95.690877612964
150.929954564378	137.958584704745
1223.62871721504	769.820297543355
1175.18518865485	513.837446536218
2877.49838934383	2390.60570265086
449.970988807653	372.666599016068
735.188393783947	746.833502171002
1124.89067968786	599.455062557718
652.088276130732	552.147164883185
393.570941437635	321.492883824996
724.453494591027	698.439488028397
342.204410432348	296.972194853249
347.399366881429	291.270283472196
464.550551138284	436.620854281618
454.813060763462	381.803199373084
318.920386462221	298.395324498841
770.612962108729	961.605866683993
2348.75768032843	3382.30690505755
859.300303565794	731.593987773477
530.50860502046	461.858999893936
284.100693892663	245.772348481321
293.840267124899	258.077722880452
762.979052242911	898.804216096387
286.339071269285	255.888341663747
111.912695728387	97.9037642685221
297.733097391957	271.164495697785
901.18978085656	631.601246818851
208.985662919424	187.948401596611
4070.62648740952	3382.30690505755
387.913835946582	339.988904375183
151.398033423067	149.159036959524
290.320451847654	269.602964977398
555.733957327285	518.902454382807
434.563216268887	410.771655272546
213.315039929284	211.749211609527
204.137393563443	199.092374046131
651.949270710195	591.298233044755
904.98301823019	861.8352466517
386.75960143233	344.355763236591
468.651186051105	440.971306366265
443.170001159759	402.829337716164
560.918158957698	372.614230578217
169.715699027009	152.063082406423
2348.75768032843	1377.79753323121
380.455078901531	383.254621027374
438.26308744767	444.090469157906
4070.62648740952	1951.0665888335
